"","x"
"1",0.867208333333333
"2",0.791541666666667
"3",0.776833333333333
"4",0.775583333333333
"5",0.775416666666667
"6",0.774291666666667
"7",0.771833333333333
"8",0.771083333333333
"9",0.770666666666667
"10",0.76825
"11",0.764666666666667
"12",0.76375
"13",0.763333333333333
"14",0.759083333333333
"15",0.755583333333333
"16",0.753666666666667
"17",0.753416666666667
"18",0.750833333333333
"19",0.750083333333333
"20",0.749875
"21",0.741916666666667
"22",0.740208333333333
"23",0.739
"24",0.7345
"25",0.7345
"26",0.73275
"27",0.732083333333333
"28",0.728916666666667
"29",0.728041666666667
"30",0.724166666666667
"31",0.721833333333333
"32",0.7215
"33",0.720875
"34",0.720333333333333
"35",0.713416666666667
"36",0.70575
"37",0.7055
"38",0.704458333333333
"39",0.700208333333333
"40",0.696666666666667
"41",0.693916666666667
"42",0.693875
"43",0.693666666666667
"44",0.692666666666667
"45",0.692208333333333
"46",0.687166666666667
"47",0.687125
"48",0.68475
"49",0.683333333333333
"50",0.678333333333333
"51",0.67325
"52",0.673125
"53",0.672916666666667
"54",0.672166666666667
"55",0.672
"56",0.669375
"57",0.668833333333333
"58",0.664666666666667
"59",0.661041666666667
"60",0.660791666666667
"61",0.6605
"62",0.660208333333333
"63",0.657583333333333
"64",0.655375
"65",0.653458333333333
"66",0.648708333333333
"67",0.646666666666667
"68",0.642875
"69",0.641666666666667
"70",0.641333333333333
"71",0.639833333333333
"72",0.638583333333333
"73",0.637791666666667
"74",0.635333333333333
"75",0.635
"76",0.633583333333333
"77",0.633208333333333
"78",0.62975
"79",0.629666666666667
"80",0.628083333333333
"81",0.623625
"82",0.61475
"83",0.613916666666667
"84",0.612333333333333
"85",0.607875
"86",0.60675
"87",0.606208333333333
"88",0.6045
"89",0.59825
"90",0.594333333333333
"91",0.589375
"92",0.587333333333333
"93",0.583333333333333
"94",0.580833333333333
"95",0.557625
"96",0.54725
"97",0.54525
"98",0.5
"99",0.488125
