"","x"
"1",0.9415
"2",0.916666666666667
"3",0.905166666666667
"4",0.875666666666667
"5",0.872666666666667
"6",0.856166666666667
"7",0.855
"8",0.846
"9",0.845416666666667
"10",0.844166666666667
"11",0.834083333333333
"12",0.833333333333333
"13",0.8285
"14",0.823
"15",0.818833333333333
"16",0.816666666666667
"17",0.815
"18",0.809
"19",0.807833333333333
"20",0.799666666666667
"21",0.799333333333333
"22",0.792166666666667
"23",0.7895
"24",0.786083333333333
"25",0.785333333333333
"26",0.784
"27",0.781333333333333
"28",0.771
"29",0.768166666666667
"30",0.7635
"31",0.759166666666667
"32",0.752166666666667
"33",0.751083333333333
"34",0.747666666666667
"35",0.746416666666667
"36",0.739833333333333
"37",0.739166666666667
"38",0.731916666666667
"39",0.729166666666667
"40",0.728166666666667
"41",0.727166666666667
"42",0.725166666666667
"43",0.723083333333333
"44",0.72275
"45",0.721333333333333
"46",0.717333333333333
"47",0.715333333333333
"48",0.714833333333333
"49",0.712583333333333
"50",0.7115
"51",0.7095
"52",0.7095
"53",0.708833333333333
"54",0.702833333333333
"55",0.7025
"56",0.702083333333333
"57",0.6975
"58",0.694833333333333
"59",0.692166666666667
"60",0.690333333333333
"61",0.69025
"62",0.685333333333333
"63",0.681416666666667
"64",0.681
"65",0.674583333333333
"66",0.672916666666667
"67",0.672833333333333
"68",0.67275
"69",0.671083333333333
"70",0.666416666666667
"71",0.666
"72",0.664833333333333
"73",0.66375
"74",0.655166666666667
"75",0.65425
"76",0.651416666666667
"77",0.640166666666667
"78",0.637
"79",0.632333333333333
"80",0.624416666666667
"81",0.624416666666667
"82",0.622
"83",0.616
"84",0.607666666666667
"85",0.605416666666667
"86",0.602083333333333
"87",0.59225
"88",0.589083333333333
"89",0.563333333333333
"90",0.562333333333333
"91",0.519833333333333
"92",0.510583333333333
"93",0.501583333333333
"94",0.5
"95",0.5
"96",0.5
"97",0.5
"98",0.5
"99",0.5
