"","x"
"1",0.88775
"2",0.847
"3",0.83375
"4",0.810375
"5",0.801
"6",0.7835625
"7",0.7834375
"8",0.781625
"9",0.781375
"10",0.779
"11",0.7699375
"12",0.764625
"13",0.7599375
"14",0.7563125
"15",0.7534375
"16",0.7464375
"17",0.7406875
"18",0.7391875
"19",0.738
"20",0.729875
"21",0.7290625
"22",0.72375
"23",0.72175
"24",0.7199375
"25",0.7186875
"26",0.717375
"27",0.71175
"28",0.710875
"29",0.705625
"30",0.704625
"31",0.7036875
"32",0.698125
"33",0.6980625
"34",0.696375
"35",0.694875
"36",0.6831875
"37",0.682375
"38",0.6803125
"39",0.6774375
"40",0.6741875
"41",0.6703125
"42",0.670125
"43",0.6655
"44",0.662
"45",0.660625
"46",0.658375
"47",0.656625
"48",0.6544375
"49",0.6513125
"50",0.64925
"51",0.649
"52",0.646375
"53",0.6455
"54",0.64475
"55",0.6408125
"56",0.6375625
"57",0.6365625
"58",0.6365625
"59",0.6359375
"60",0.6335625
"61",0.629
"62",0.6283125
"63",0.62725
"64",0.6264375
"65",0.619875
"66",0.618375
"67",0.6183125
"68",0.6158125
"69",0.6134375
"70",0.610625
"71",0.60825
"72",0.606625
"73",0.6040625
"74",0.601
"75",0.598125
"76",0.5975
"77",0.5898125
"78",0.5891875
"79",0.587125
"80",0.5846875
"81",0.57975
"82",0.5683125
"83",0.5601875
"84",0.5
"85",0.5
"86",0.5
"87",0.5
"88",0.5
"89",0.5
"90",0.5
"91",0.5
"92",0.5
"93",0.5
"94",0.5
"95",0.5
"96",0.5
"97",0.5
"98",0.5
"99",0.5
