"","x"
"1",0.8765
"2",0.868
"3",0.8381875
"4",0.8185
"5",0.811125
"6",0.81
"7",0.808875
"8",0.8035
"9",0.803125
"10",0.788875
"11",0.7880625
"12",0.78625
"13",0.786
"14",0.785
"15",0.78225
"16",0.768875
"17",0.768125
"18",0.76475
"19",0.760375
"20",0.758375
"21",0.7551875
"22",0.75325
"23",0.752625
"24",0.7485
"25",0.7471875
"26",0.746375
"27",0.74625
"28",0.742125
"29",0.74075
"30",0.740375
"31",0.73775
"32",0.7350625
"33",0.731375
"34",0.7303125
"35",0.729
"36",0.7265625
"37",0.72425
"38",0.723875
"39",0.718
"40",0.717875
"41",0.7165
"42",0.71525
"43",0.714125
"44",0.7085
"45",0.708375
"46",0.706625
"47",0.705
"48",0.7001875
"49",0.699
"50",0.69825
"51",0.6943125
"52",0.691625
"53",0.6896875
"54",0.688125
"55",0.685625
"56",0.681875
"57",0.6798125
"58",0.6765
"59",0.675625
"60",0.67425
"61",0.66775
"62",0.665
"63",0.664
"64",0.664
"65",0.66375
"66",0.6635
"67",0.66325
"68",0.6555
"69",0.6548125
"70",0.6516875
"71",0.6495
"72",0.6486875
"73",0.6403125
"74",0.633125
"75",0.6298125
"76",0.6235625
"77",0.620625
"78",0.6175
"79",0.611625
"80",0.606375
"81",0.6011875
"82",0.5998125
"83",0.599
"84",0.5955625
"85",0.594
"86",0.579125
"87",0.5609375
"88",0.55025
"89",0.5293125
"90",0.5
"91",0.5
"92",0.5
"93",0.5
"94",0.5
"95",0.5
"96",0.5
"97",0.5
"98",0.5
"99",0.5
