"","x"
"1",0.710642857142857
"2",0.692380952380952
"3",0.690738095238095
"4",0.685071428571429
"5",0.68047619047619
"6",0.673380952380952
"7",0.671071428571429
"8",0.670904761904762
"9",0.669047619047619
"10",0.667619047619048
"11",0.665595238095238
"12",0.663190476190476
"13",0.661404761904762
"14",0.65947619047619
"15",0.65602380952381
"16",0.653285714285714
"17",0.652452380952381
"18",0.651880952380952
"19",0.650738095238095
"20",0.650690476190476
"21",0.647380952380952
"22",0.645619047619048
"23",0.645309523809524
"24",0.645190476190476
"25",0.644428571428571
"26",0.644238095238095
"27",0.643666666666667
"28",0.641357142857143
"29",0.639619047619048
"30",0.639452380952381
"31",0.636880952380952
"32",0.636571428571429
"33",0.636547619047619
"34",0.63597619047619
"35",0.634952380952381
"36",0.634857142857143
"37",0.634166666666667
"38",0.633404761904762
"39",0.632380952380952
"40",0.631404761904762
"41",0.631357142857143
"42",0.630880952380952
"43",0.630571428571429
"44",0.630261904761905
"45",0.628833333333333
"46",0.628547619047619
"47",0.62802380952381
"48",0.626666666666667
"49",0.626428571428571
"50",0.623880952380952
"51",0.622857142857143
"52",0.622809523809524
"53",0.622619047619048
"54",0.620761904761905
"55",0.619547619047619
"56",0.618547619047619
"57",0.618214285714286
"58",0.618166666666667
"59",0.617880952380952
"60",0.616
"61",0.615738095238095
"62",0.615714285714286
"63",0.613523809523809
"64",0.611714285714286
"65",0.610761904761905
"66",0.610380952380952
"67",0.607666666666667
"68",0.605
"69",0.601464285714286
"70",0.601404761904762
"71",0.600833333333333
"72",0.599428571428571
"73",0.597642857142857
"74",0.595642857142857
"75",0.595380952380952
"76",0.592785714285714
"77",0.591928571428571
"78",0.591345238095238
"79",0.590619047619048
"80",0.59052380952381
"81",0.589714285714286
"82",0.589380952380952
"83",0.589
"84",0.588928571428571
"85",0.586119047619048
"86",0.586071428571429
"87",0.583261904761905
"88",0.582595238095238
"89",0.577952380952381
"90",0.577452380952381
"91",0.574285714285714
"92",0.573047619047619
"93",0.570095238095238
"94",0.566928571428571
"95",0.566190476190476
"96",0.558452380952381
"97",0.555619047619048
"98",0.549214285714286
"99",0.534714285714286
