"","x"
"1",0.84125
"2",0.839625
"3",0.8325
"4",0.81125
"5",0.8096875
"6",0.805375
"7",0.8018125
"8",0.7995625
"9",0.7975
"10",0.7805
"11",0.778125
"12",0.7773125
"13",0.7759375
"14",0.774
"15",0.7681875
"16",0.76225
"17",0.750125
"18",0.7498125
"19",0.748625
"20",0.74475
"21",0.7396875
"22",0.7348125
"23",0.72425
"24",0.72325
"25",0.711125
"26",0.70925
"27",0.7081875
"28",0.7058125
"29",0.7013125
"30",0.7009375
"31",0.7005
"32",0.7003125
"33",0.70025
"34",0.6994375
"35",0.6989375
"36",0.698875
"37",0.6975625
"38",0.6961875
"39",0.691375
"40",0.689875
"41",0.6894375
"42",0.68775
"43",0.681625
"44",0.677
"45",0.672
"46",0.6688125
"47",0.6664375
"48",0.6656875
"49",0.664375
"50",0.6631875
"51",0.6625625
"52",0.6604375
"53",0.65975
"54",0.65875
"55",0.6586875
"56",0.6580625
"57",0.654375
"58",0.651
"59",0.6509375
"60",0.648375
"61",0.646625
"62",0.64575
"63",0.6439375
"64",0.6318125
"65",0.630125
"66",0.6280625
"67",0.624
"68",0.624
"69",0.62225
"70",0.622
"71",0.6201875
"72",0.6199375
"73",0.61925
"74",0.6191875
"75",0.615
"76",0.6035
"77",0.601875
"78",0.594625
"79",0.5890625
"80",0.58775
"81",0.5846875
"82",0.583125
"83",0.578375
"84",0.5709375
"85",0.569375
"86",0.5293125
"87",0.5
"88",0.5
"89",0.5
"90",0.5
"91",0.5
"92",0.5
"93",0.5
"94",0.5
"95",0.5
"96",0.5
"97",0.5
"98",0.5
"99",0.4863125
