"","x"
"1",0.919333333333333
"2",0.896166666666667
"3",0.887666666666667
"4",0.886166666666667
"5",0.878666666666667
"6",0.871666666666667
"7",0.858583333333333
"8",0.855166666666667
"9",0.838833333333333
"10",0.8355
"11",0.834333333333333
"12",0.834333333333333
"13",0.83175
"14",0.830333333333333
"15",0.824333333333333
"16",0.821166666666667
"17",0.8185
"18",0.817833333333333
"19",0.814833333333333
"20",0.801
"21",0.800916666666667
"22",0.798333333333333
"23",0.794166666666667
"24",0.793833333333333
"25",0.786666666666667
"26",0.784083333333333
"27",0.782666666666667
"28",0.782083333333333
"29",0.778916666666667
"30",0.771333333333333
"31",0.766916666666667
"32",0.7655
"33",0.761666666666667
"34",0.761
"35",0.758
"36",0.755166666666667
"37",0.751833333333333
"38",0.751666666666667
"39",0.7485
"40",0.7435
"41",0.7405
"42",0.74
"43",0.738
"44",0.7345
"45",0.731666666666667
"46",0.731333333333333
"47",0.73
"48",0.72975
"49",0.729166666666667
"50",0.725833333333333
"51",0.723833333333333
"52",0.723083333333333
"53",0.7205
"54",0.7195
"55",0.719083333333333
"56",0.717166666666667
"57",0.715916666666667
"58",0.710666666666667
"59",0.71025
"60",0.71025
"61",0.7095
"62",0.707916666666667
"63",0.699666666666667
"64",0.696833333333333
"65",0.6945
"66",0.692
"67",0.691333333333333
"68",0.69
"69",0.6865
"70",0.681833333333333
"71",0.681333333333333
"72",0.677166666666667
"73",0.6765
"74",0.670666666666667
"75",0.6705
"76",0.6635
"77",0.662333333333333
"78",0.6535
"79",0.649
"80",0.638916666666667
"81",0.638833333333333
"82",0.6265
"83",0.615666666666667
"84",0.615083333333333
"85",0.61075
"86",0.604666666666667
"87",0.5615
"88",0.556
"89",0.54675
"90",0.528416666666667
"91",0.5
"92",0.5
"93",0.5
"94",0.5
"95",0.5
"96",0.5
"97",0.5
"98",0.5
"99",0.5
