"","x"
"1",0.8914375
"2",0.8615
"3",0.8478125
"4",0.8164375
"5",0.81375
"6",0.80875
"7",0.80075
"8",0.8000625
"9",0.7855
"10",0.7815
"11",0.77975
"12",0.77025
"13",0.765375
"14",0.7624375
"15",0.75075
"16",0.7505625
"17",0.7484375
"18",0.748375
"19",0.7415625
"20",0.740625
"21",0.736875
"22",0.7333125
"23",0.73025
"24",0.7285
"25",0.728125
"26",0.72025
"27",0.7191875
"28",0.7158125
"29",0.711875
"30",0.7109375
"31",0.7105625
"32",0.70875
"33",0.7086875
"34",0.70625
"35",0.70375
"36",0.702375
"37",0.7009375
"38",0.699625
"39",0.6959375
"40",0.691375
"41",0.6873125
"42",0.684625
"43",0.6839375
"44",0.6835625
"45",0.678875
"46",0.6773125
"47",0.6755625
"48",0.671125
"49",0.671125
"50",0.6701875
"51",0.667375
"52",0.66525
"53",0.663625
"54",0.66325
"55",0.661625
"56",0.659125
"57",0.6586875
"58",0.6535625
"59",0.6514375
"60",0.650125
"61",0.647125
"62",0.6435
"63",0.643375
"64",0.6419375
"65",0.640875
"66",0.6383125
"67",0.638125
"68",0.633
"69",0.627625
"70",0.6269375
"71",0.6250625
"72",0.6240625
"73",0.6236875
"74",0.6231875
"75",0.6188125
"76",0.611875
"77",0.61
"78",0.6068125
"79",0.5963125
"80",0.59475
"81",0.5894375
"82",0.5778125
"83",0.5715625
"84",0.570625
"85",0.565
"86",0.5643125
"87",0.56225
"88",0.5555625
"89",0.5523125
"90",0.5440625
"91",0.5316875
"92",0.5064375
"93",0.5
"94",0.5
"95",0.5
"96",0.5
"97",0.5
"98",0.5
"99",0.5
