"","x"
"1",0.854833333333333
"2",0.840916666666667
"3",0.8385
"4",0.831416666666667
"5",0.82675
"6",0.825833333333333
"7",0.8245
"8",0.820333333333333
"9",0.818083333333333
"10",0.813666666666667
"11",0.813
"12",0.80975
"13",0.80325
"14",0.796666666666667
"15",0.790833333333333
"16",0.78775
"17",0.787666666666667
"18",0.785166666666667
"19",0.783833333333333
"20",0.781416666666667
"21",0.779833333333333
"22",0.778916666666667
"23",0.774666666666667
"24",0.7745
"25",0.76725
"26",0.764166666666667
"27",0.760916666666667
"28",0.7545
"29",0.74975
"30",0.746083333333333
"31",0.744416666666667
"32",0.741916666666667
"33",0.740416666666667
"34",0.737666666666667
"35",0.7365
"36",0.734166666666667
"37",0.73275
"38",0.732333333333333
"39",0.731166666666667
"40",0.727416666666667
"41",0.723833333333333
"42",0.723416666666667
"43",0.722666666666667
"44",0.7225
"45",0.72225
"46",0.721583333333333
"47",0.71925
"48",0.719083333333333
"49",0.718333333333333
"50",0.715416666666667
"51",0.714916666666667
"52",0.7145
"53",0.71425
"54",0.712583333333333
"55",0.711666666666667
"56",0.70875
"57",0.708166666666667
"58",0.706
"59",0.701083333333333
"60",0.701
"61",0.69925
"62",0.6935
"63",0.69175
"64",0.691166666666667
"65",0.690833333333333
"66",0.69075
"67",0.6875
"68",0.687166666666667
"69",0.684
"70",0.67775
"71",0.675916666666667
"72",0.675833333333333
"73",0.674
"74",0.673333333333333
"75",0.672583333333333
"76",0.670166666666667
"77",0.669916666666667
"78",0.66925
"79",0.66725
"80",0.664666666666667
"81",0.66125
"82",0.660333333333333
"83",0.65825
"84",0.650833333333333
"85",0.650666666666667
"86",0.65
"87",0.647583333333333
"88",0.64675
"89",0.642333333333333
"90",0.639916666666667
"91",0.63575
"92",0.635416666666667
"93",0.619916666666667
"94",0.614166666666667
"95",0.529
"96",0.522
"97",0.5
"98",0.5
"99",0.5
