"","x"
"1",0.848888888888889
"2",0.825666666666667
"3",0.808555555555556
"4",0.797777777777778
"5",0.796222222222222
"6",0.791444444444444
"7",0.789888888888889
"8",0.784555555555556
"9",0.782222222222222
"10",0.781555555555556
"11",0.780333333333333
"12",0.778555555555556
"13",0.772388888888889
"14",0.771555555555556
"15",0.767555555555556
"16",0.764777777777778
"17",0.763444444444444
"18",0.760277777777778
"19",0.7565
"20",0.755333333333333
"21",0.748888888888889
"22",0.746333333333333
"23",0.743666666666667
"24",0.737333333333333
"25",0.731888888888889
"26",0.726333333333333
"27",0.723166666666667
"28",0.723111111111111
"29",0.721777777777778
"30",0.721722222222222
"31",0.721444444444444
"32",0.715888888888889
"33",0.714555555555556
"34",0.714555555555556
"35",0.710333333333333
"36",0.706333333333333
"37",0.705333333333333
"38",0.698444444444444
"39",0.697555555555556
"40",0.696777777777778
"41",0.693222222222222
"42",0.6925
"43",0.690666666666667
"44",0.689666666666667
"45",0.689444444444444
"46",0.688333333333333
"47",0.684666666666667
"48",0.684166666666667
"49",0.683777777777778
"50",0.682722222222222
"51",0.682555555555556
"52",0.679222222222222
"53",0.677833333333333
"54",0.677333333333333
"55",0.676888888888889
"56",0.675444444444444
"57",0.674333333333333
"58",0.663888888888889
"59",0.6625
"60",0.661833333333333
"61",0.658333333333333
"62",0.657055555555556
"63",0.652611111111111
"64",0.651722222222222
"65",0.648555555555556
"66",0.648111111111111
"67",0.646
"68",0.645944444444444
"69",0.645388888888889
"70",0.642277777777778
"71",0.637611111111111
"72",0.632333333333333
"73",0.627333333333333
"74",0.627222222222222
"75",0.626555555555556
"76",0.621944444444444
"77",0.620388888888889
"78",0.616166666666667
"79",0.608666666666667
"80",0.608333333333333
"81",0.6075
"82",0.607333333333333
"83",0.601555555555556
"84",0.598777777777778
"85",0.589444444444444
"86",0.5745
"87",0.567
"88",0.559444444444444
"89",0.547
"90",0.537388888888889
"91",0.535611111111111
"92",0.507166666666667
"93",0.5
"94",0.5
"95",0.5
"96",0.5
"97",0.5
"98",0.5
"99",0.5
