"","x"
"1",0.8833125
"2",0.8406875
"3",0.8029375
"4",0.795
"5",0.794375
"6",0.793625
"7",0.784625
"8",0.7845
"9",0.777375
"10",0.776625
"11",0.774625
"12",0.763
"13",0.7611875
"14",0.75975
"15",0.7521875
"16",0.7514375
"17",0.74675
"18",0.7465
"19",0.7441875
"20",0.7415625
"21",0.740125
"22",0.733375
"23",0.733125
"24",0.7293125
"25",0.729125
"26",0.725875
"27",0.7255
"28",0.7244375
"29",0.7176875
"30",0.714125
"31",0.713125
"32",0.712375
"33",0.709875
"34",0.7075
"35",0.706875
"36",0.699625
"37",0.6985
"38",0.69775
"39",0.6975625
"40",0.695
"41",0.69475
"42",0.690375
"43",0.6808125
"44",0.6783125
"45",0.676375
"46",0.674
"47",0.671
"48",0.669125
"49",0.668375
"50",0.6675625
"51",0.6668125
"52",0.660625
"53",0.6594375
"54",0.6591875
"55",0.6589375
"56",0.657875
"57",0.6565625
"58",0.6535
"59",0.6501875
"60",0.6494375
"61",0.64825
"62",0.6458125
"63",0.645625
"64",0.6415625
"65",0.639625
"66",0.6369375
"67",0.6355
"68",0.6350625
"69",0.629875
"70",0.6286875
"71",0.6266875
"72",0.6258125
"73",0.6236875
"74",0.6189375
"75",0.61775
"76",0.613375
"77",0.6121875
"78",0.6095625
"79",0.608
"80",0.6050625
"81",0.605
"82",0.6029375
"83",0.60275
"84",0.5975625
"85",0.5945625
"86",0.58575
"87",0.566875
"88",0.5595625
"89",0.5339375
"90",0.529375
"91",0.5
"92",0.5
"93",0.5
"94",0.5
"95",0.5
"96",0.5
"97",0.5
"98",0.5
"99",0.47525
