"","x"
"1",0.917166666666667
"2",0.883166666666667
"3",0.867833333333333
"4",0.861333333333333
"5",0.858916666666667
"6",0.846333333333333
"7",0.840666666666667
"8",0.828333333333333
"9",0.820333333333333
"10",0.819666666666667
"11",0.81125
"12",0.807
"13",0.799833333333333
"14",0.79725
"15",0.79
"16",0.78875
"17",0.78675
"18",0.783083333333333
"19",0.783
"20",0.782
"21",0.779583333333333
"22",0.778833333333333
"23",0.777166666666667
"24",0.775416666666667
"25",0.774333333333333
"26",0.768416666666667
"27",0.765
"28",0.762166666666667
"29",0.762166666666667
"30",0.760833333333333
"31",0.7595
"32",0.758333333333333
"33",0.75825
"34",0.753
"35",0.751416666666667
"36",0.747666666666667
"37",0.747166666666667
"38",0.746
"39",0.7445
"40",0.743666666666667
"41",0.74125
"42",0.736583333333333
"43",0.735916666666667
"44",0.734
"45",0.729166666666667
"46",0.729
"47",0.7275
"48",0.726666666666667
"49",0.722166666666667
"50",0.721833333333333
"51",0.71975
"52",0.718166666666667
"53",0.71775
"54",0.7175
"55",0.717333333333333
"56",0.712833333333333
"57",0.702916666666667
"58",0.701333333333333
"59",0.698833333333333
"60",0.6965
"61",0.695166666666667
"62",0.694
"63",0.684583333333333
"64",0.683666666666667
"65",0.681666666666667
"66",0.677166666666667
"67",0.675416666666667
"68",0.673583333333333
"69",0.671083333333333
"70",0.671
"71",0.666833333333333
"72",0.665333333333333
"73",0.664916666666667
"74",0.662916666666667
"75",0.662833333333333
"76",0.659333333333333
"77",0.656333333333333
"78",0.65425
"79",0.650166666666667
"80",0.643
"81",0.642333333333333
"82",0.640666666666667
"83",0.633333333333333
"84",0.623166666666667
"85",0.623
"86",0.622166666666667
"87",0.621916666666667
"88",0.61975
"89",0.618916666666667
"90",0.57925
"91",0.574083333333333
"92",0.574083333333333
"93",0.57075
"94",0.5615
"95",0.5
"96",0.5
"97",0.5
"98",0.5
"99",0.5
