"","x"
"1",0.912928571428571
"2",0.885142857142857
"3",0.848928571428571
"4",0.844785714285714
"5",0.838785714285714
"6",0.832428571428571
"7",0.828642857142857
"8",0.819857142857143
"9",0.803785714285714
"10",0.799642857142857
"11",0.790571428571429
"12",0.790142857142857
"13",0.789857142857143
"14",0.788642857142857
"15",0.782
"16",0.774142857142857
"17",0.767857142857143
"18",0.766928571428571
"19",0.750571428571429
"20",0.748
"21",0.746428571428571
"22",0.746214285714286
"23",0.746142857142857
"24",0.744714285714286
"25",0.744142857142857
"26",0.740714285714286
"27",0.739142857142857
"28",0.738857142857143
"29",0.738428571428571
"30",0.737285714285714
"31",0.734928571428571
"32",0.729785714285714
"33",0.729
"34",0.729
"35",0.724357142857143
"36",0.724142857142857
"37",0.722785714285714
"38",0.716357142857143
"39",0.715857142857143
"40",0.708785714285714
"41",0.700357142857143
"42",0.699857142857143
"43",0.699785714285714
"44",0.699642857142857
"45",0.6975
"46",0.697285714285714
"47",0.696357142857143
"48",0.693428571428571
"49",0.692928571428571
"50",0.684928571428571
"51",0.684
"52",0.681785714285714
"53",0.680285714285714
"54",0.679142857142857
"55",0.673857142857143
"56",0.673142857142857
"57",0.673142857142857
"58",0.672642857142857
"59",0.672071428571429
"60",0.6695
"61",0.668285714285714
"62",0.667857142857143
"63",0.666642857142857
"64",0.663857142857143
"65",0.661142857142857
"66",0.659714285714286
"67",0.656571428571429
"68",0.655071428571429
"69",0.653214285714286
"70",0.653
"71",0.644428571428571
"72",0.644214285714286
"73",0.639714285714286
"74",0.638428571428571
"75",0.638
"76",0.637714285714286
"77",0.630714285714286
"78",0.629285714285714
"79",0.626428571428571
"80",0.623571428571429
"81",0.6055
"82",0.600142857142857
"83",0.597214285714286
"84",0.587428571428571
"85",0.5845
"86",0.584214285714286
"87",0.580928571428571
"88",0.579428571428571
"89",0.572071428571429
"90",0.543785714285714
"91",0.5
"92",0.5
"93",0.5
"94",0.5
"95",0.5
"96",0.5
"97",0.5
"98",0.5
"99",0.5
