"","x"
"1",0.663597701149425
"2",0.642747126436782
"3",0.641666666666667
"4",0.64148275862069
"5",0.639114942528736
"6",0.637747126436782
"7",0.637701149425287
"8",0.635816091954023
"9",0.635816091954023
"10",0.635712643678161
"11",0.63248275862069
"12",0.632091954022988
"13",0.631994252873563
"14",0.631172413793103
"15",0.630827586206897
"16",0.630436781609195
"17",0.62851724137931
"18",0.627781609195402
"19",0.627655172413793
"20",0.627091954022988
"21",0.625551724137931
"22",0.62464367816092
"23",0.622827586206897
"24",0.62264367816092
"25",0.621954022988506
"26",0.621310344827586
"27",0.621022988505747
"28",0.620827586206897
"29",0.620264367816092
"30",0.620045977011494
"31",0.619873563218391
"32",0.619402298850575
"33",0.619183908045977
"34",0.619068965517241
"35",0.618609195402299
"36",0.618459770114943
"37",0.615068965517241
"38",0.61367816091954
"39",0.613068965517241
"40",0.613034482758621
"41",0.611862068965517
"42",0.61151724137931
"43",0.611379310344828
"44",0.610597701149425
"45",0.609534482758621
"46",0.609505747126437
"47",0.608367816091954
"48",0.608
"49",0.607977011494253
"50",0.607908045977012
"51",0.606609195402299
"52",0.605942528735632
"53",0.605747126436782
"54",0.605454022988506
"55",0.605229885057471
"56",0.603252873563218
"57",0.60251724137931
"58",0.601080459770115
"59",0.60067816091954
"60",0.600436781609195
"61",0.599689655172414
"62",0.599195402298851
"63",0.596528735632184
"64",0.594425287356322
"65",0.593747126436782
"66",0.592413793103448
"67",0.589896551724138
"68",0.58867816091954
"69",0.587965517241379
"70",0.58751724137931
"71",0.587229885057471
"72",0.587
"73",0.586425287356322
"74",0.586149425287356
"75",0.584850574712644
"76",0.584649425287356
"77",0.583804597701149
"78",0.582183908045977
"79",0.582068965517241
"80",0.581804597701149
"81",0.580528735632184
"82",0.580057471264368
"83",0.577994252873563
"84",0.577137931034483
"85",0.577022988505747
"86",0.576471264367816
"87",0.576212643678161
"88",0.573965517241379
"89",0.573022988505747
"90",0.57083908045977
"91",0.570735632183908
"92",0.569551724137931
"93",0.568758620689655
"94",0.565735632183908
"95",0.560459770114943
"96",0.558528735632184
"97",0.548103448275862
"98",0.543149425287356
"99",0.542252873563218
