"","x"
"1",0.8305
"2",0.829333333333333
"3",0.786333333333333
"4",0.763833333333333
"5",0.762333333333333
"6",0.756083333333333
"7",0.755125
"8",0.75125
"9",0.748083333333333
"10",0.746958333333333
"11",0.743416666666667
"12",0.743
"13",0.735166666666667
"14",0.732916666666667
"15",0.73275
"16",0.7325
"17",0.731916666666667
"18",0.731083333333333
"19",0.731083333333333
"20",0.729708333333333
"21",0.7295
"22",0.728458333333333
"23",0.724916666666667
"24",0.72
"25",0.71875
"26",0.71825
"27",0.713041666666667
"28",0.711166666666667
"29",0.707
"30",0.706
"31",0.70525
"32",0.699833333333333
"33",0.699666666666667
"34",0.698125
"35",0.694833333333333
"36",0.69225
"37",0.689125
"38",0.688125
"39",0.684583333333333
"40",0.684416666666667
"41",0.682
"42",0.679333333333333
"43",0.679166666666667
"44",0.677666666666667
"45",0.677166666666667
"46",0.675083333333333
"47",0.67475
"48",0.668541666666667
"49",0.665
"50",0.66475
"51",0.66275
"52",0.658083333333333
"53",0.657708333333333
"54",0.656833333333333
"55",0.656666666666667
"56",0.655333333333333
"57",0.654416666666667
"58",0.654416666666667
"59",0.6525
"60",0.650416666666667
"61",0.646166666666667
"62",0.646
"63",0.645833333333333
"64",0.642833333333333
"65",0.642625
"66",0.64175
"67",0.639666666666667
"68",0.638916666666667
"69",0.637583333333333
"70",0.636833333333333
"71",0.636541666666667
"72",0.6355
"73",0.63525
"74",0.634833333333333
"75",0.634666666666667
"76",0.631958333333333
"77",0.62625
"78",0.626166666666667
"79",0.62375
"80",0.623541666666667
"81",0.621041666666667
"82",0.620583333333333
"83",0.619916666666667
"84",0.61075
"85",0.607458333333333
"86",0.603666666666667
"87",0.60225
"88",0.602
"89",0.60075
"90",0.594
"91",0.591458333333333
"92",0.59075
"93",0.590083333333333
"94",0.586083333333333
"95",0.581416666666667
"96",0.565583333333333
"97",0.54825
"98",0.52325
"99",0.495166666666667
