"","x"
"1",0.877125
"2",0.8715
"3",0.864375
"4",0.81575
"5",0.8
"6",0.796125
"7",0.7799375
"8",0.77775
"9",0.7758125
"10",0.77325
"11",0.767875
"12",0.757125
"13",0.7554375
"14",0.7530625
"15",0.751875
"16",0.745
"17",0.7418125
"18",0.7414375
"19",0.7385625
"20",0.73775
"21",0.736375
"22",0.735875
"23",0.732625
"24",0.7313125
"25",0.7285625
"26",0.7276875
"27",0.722
"28",0.721625
"29",0.721625
"30",0.718875
"31",0.7176875
"32",0.71725
"33",0.712375
"34",0.707875
"35",0.70725
"36",0.7065625
"37",0.706125
"38",0.7058125
"39",0.7053125
"40",0.7050625
"41",0.703375
"42",0.7016875
"43",0.7010625
"44",0.696375
"45",0.6914375
"46",0.6875625
"47",0.6874375
"48",0.6870625
"49",0.6825
"50",0.68
"51",0.6769375
"52",0.6728125
"53",0.670625
"54",0.6705
"55",0.6650625
"56",0.664875
"57",0.6623125
"58",0.662125
"59",0.65925
"60",0.6514375
"61",0.6503125
"62",0.6454375
"63",0.6445625
"64",0.6398125
"65",0.638
"66",0.63525
"67",0.6335625
"68",0.6320625
"69",0.6315
"70",0.628125
"71",0.627375
"72",0.627
"73",0.6235
"74",0.6189375
"75",0.6145
"76",0.614125
"77",0.6110625
"78",0.60975
"79",0.608375
"80",0.6056875
"81",0.603125
"82",0.6026875
"83",0.6001875
"84",0.5875
"85",0.575875
"86",0.5680625
"87",0.554625
"88",0.5506875
"89",0.531625
"90",0.515375
"91",0.508625
"92",0.5
"93",0.5
"94",0.5
"95",0.5
"96",0.5
"97",0.5
"98",0.5
"99",0.4823125
