"","x"
"1",0.816058823529412
"2",0.789117647058823
"3",0.786529411764706
"4",0.750117647058824
"5",0.746235294117647
"6",0.742529411764706
"7",0.733117647058824
"8",0.731882352941176
"9",0.728764705882353
"10",0.726941176470588
"11",0.726411764705882
"12",0.724676470588235
"13",0.723294117647059
"14",0.721029411764706
"15",0.719705882352941
"16",0.716470588235294
"17",0.713852941176471
"18",0.701470588235294
"19",0.699882352941177
"20",0.699823529411765
"21",0.695176470588235
"22",0.692823529411765
"23",0.691852941176471
"24",0.690117647058824
"25",0.688470588235294
"26",0.687294117647059
"27",0.684882352941176
"28",0.684588235294118
"29",0.684117647058823
"30",0.679941176470588
"31",0.678705882352941
"32",0.676029411764706
"33",0.676
"34",0.675
"35",0.674941176470588
"36",0.674823529411765
"37",0.674588235294118
"38",0.671676470588235
"39",0.669529411764706
"40",0.669529411764706
"41",0.668764705882353
"42",0.668235294117647
"43",0.668176470588235
"44",0.665058823529412
"45",0.664882352941176
"46",0.664823529411765
"47",0.663058823529412
"48",0.662823529411765
"49",0.662764705882353
"50",0.662705882352941
"51",0.662
"52",0.660264705882353
"53",0.659235294117647
"54",0.657911764705882
"55",0.656705882352941
"56",0.656705882352941
"57",0.655529411764706
"58",0.654941176470588
"59",0.653911764705882
"60",0.651441176470588
"61",0.650411764705882
"62",0.648705882352941
"63",0.648470588235294
"64",0.647617647058824
"65",0.647058823529412
"66",0.645647058823529
"67",0.643647058823529
"68",0.643441176470588
"69",0.642
"70",0.641029411764706
"71",0.640970588235294
"72",0.638970588235294
"73",0.638235294117647
"74",0.633970588235294
"75",0.632705882352941
"76",0.632147058823529
"77",0.631352941176471
"78",0.629588235294118
"79",0.625764705882353
"80",0.623117647058824
"81",0.618235294117647
"82",0.613588235294118
"83",0.613117647058824
"84",0.607823529411765
"85",0.607764705882353
"86",0.604235294117647
"87",0.603588235294118
"88",0.602294117647059
"89",0.596705882352941
"90",0.596323529411765
"91",0.596
"92",0.594235294117647
"93",0.589647058823529
"94",0.585970588235294
"95",0.581705882352941
"96",0.575764705882353
"97",0.572941176470588
"98",0.568823529411765
"99",0.559941176470588
