"","x"
"1",0.8316875
"2",0.817375
"3",0.7814375
"4",0.7740625
"5",0.7723125
"6",0.7599375
"7",0.75125
"8",0.7501875
"9",0.7490625
"10",0.74625
"11",0.74596875
"12",0.743375
"13",0.7413125
"14",0.735
"15",0.7339375
"16",0.7291875
"17",0.729
"18",0.723625
"19",0.7235625
"20",0.7233125
"21",0.7199375
"22",0.7185625
"23",0.716875
"24",0.7129375
"25",0.71225
"26",0.7121875
"27",0.706875
"28",0.7060625
"29",0.7058125
"30",0.7034375
"31",0.701625
"32",0.7013125
"33",0.70096875
"34",0.6969375
"35",0.696875
"36",0.6930625
"37",0.69025
"38",0.6884375
"39",0.688
"40",0.687375
"41",0.6848125
"42",0.6843125
"43",0.6835
"44",0.682
"45",0.6816875
"46",0.680625
"47",0.67925
"48",0.67765625
"49",0.6771875
"50",0.6754375
"51",0.6744375
"52",0.6716875
"53",0.6701875
"54",0.6685
"55",0.6678125
"56",0.6675
"57",0.66625
"58",0.6655
"59",0.6649375
"60",0.6635625
"61",0.6615625
"62",0.660625
"63",0.65975
"64",0.6581875
"65",0.6570625
"66",0.656
"67",0.6555625
"68",0.655375
"69",0.6541875
"70",0.64678125
"71",0.645625
"72",0.64275
"73",0.6425
"74",0.6379375
"75",0.636625
"76",0.6363125
"77",0.6359375
"78",0.6345625
"79",0.632375
"80",0.6318125
"81",0.630375
"82",0.6299375
"83",0.62728125
"84",0.626875
"85",0.62675
"86",0.6263125
"87",0.626125
"88",0.6198125
"89",0.615875
"90",0.613625
"91",0.58946875
"92",0.5876875
"93",0.58765625
"94",0.58540625
"95",0.582375
"96",0.5761875
"97",0.55571875
"98",0.552875
"99",0.552375
