"","x"
"1",0.909333333333333
"2",0.902
"3",0.866833333333333
"4",0.855333333333333
"5",0.854
"6",0.8305
"7",0.827833333333333
"8",0.819666666666667
"9",0.8055
"10",0.803083333333333
"11",0.800416666666667
"12",0.799333333333333
"13",0.793333333333333
"14",0.7895
"15",0.789083333333333
"16",0.789
"17",0.785833333333333
"18",0.78475
"19",0.781
"20",0.779166666666667
"21",0.77625
"22",0.773916666666667
"23",0.764083333333333
"24",0.754916666666667
"25",0.749666666666667
"26",0.749583333333333
"27",0.748333333333333
"28",0.746
"29",0.742916666666667
"30",0.737333333333333
"31",0.734916666666667
"32",0.731416666666667
"33",0.728833333333333
"34",0.728333333333333
"35",0.72625
"36",0.723833333333333
"37",0.72275
"38",0.722583333333333
"39",0.720083333333333
"40",0.7195
"41",0.719333333333333
"42",0.712166666666667
"43",0.711333333333333
"44",0.708
"45",0.704166666666667
"46",0.701
"47",0.699333333333333
"48",0.696916666666667
"49",0.696
"50",0.69175
"51",0.690833333333333
"52",0.689083333333333
"53",0.688166666666667
"54",0.68525
"55",0.68275
"56",0.673333333333333
"57",0.67275
"58",0.6725
"59",0.672
"60",0.666666666666667
"61",0.666083333333333
"62",0.65925
"63",0.658416666666667
"64",0.655416666666667
"65",0.653166666666667
"66",0.6415
"67",0.639583333333333
"68",0.639416666666667
"69",0.639333333333333
"70",0.638666666666667
"71",0.638
"72",0.632583333333333
"73",0.6285
"74",0.624666666666667
"75",0.623416666666667
"76",0.62025
"77",0.6095
"78",0.608166666666667
"79",0.606666666666667
"80",0.60575
"81",0.601416666666667
"82",0.584
"83",0.582416666666667
"84",0.557916666666667
"85",0.550666666666667
"86",0.546083333333333
"87",0.5
"88",0.5
"89",0.5
"90",0.5
"91",0.5
"92",0.5
"93",0.5
"94",0.5
"95",0.5
"96",0.5
"97",0.5
"98",0.488333333333333
"99",0.481166666666667
