"","x"
"1",0.842875
"2",0.82825
"3",0.8215
"4",0.817
"5",0.81625
"6",0.8075
"7",0.8063125
"8",0.8043125
"9",0.794375
"10",0.7754375
"11",0.769
"12",0.764625
"13",0.75875
"14",0.75675
"15",0.7534375
"16",0.75275
"17",0.750375
"18",0.749875
"19",0.7434375
"20",0.7416875
"21",0.7395
"22",0.73825
"23",0.7370625
"24",0.73575
"25",0.7350625
"26",0.733875
"27",0.7280625
"28",0.727625
"29",0.727375
"30",0.72575
"31",0.7236875
"32",0.722125
"33",0.721625
"34",0.718375
"35",0.71825
"36",0.71575
"37",0.71375
"38",0.7116875
"39",0.70775
"40",0.70725
"41",0.7
"42",0.69825
"43",0.698
"44",0.69625
"45",0.695
"46",0.694
"47",0.6909375
"48",0.6815
"49",0.678375
"50",0.672375
"51",0.6709375
"52",0.6700625
"53",0.667375
"54",0.6654375
"55",0.664875
"56",0.66325
"57",0.661875
"58",0.66025
"59",0.66025
"60",0.6578125
"61",0.6549375
"62",0.6524375
"63",0.6491875
"64",0.648
"65",0.647
"66",0.6456875
"67",0.644625
"68",0.6411875
"69",0.6375
"70",0.6373125
"71",0.634625
"72",0.6325
"73",0.6308125
"74",0.6271875
"75",0.625875
"76",0.6168125
"77",0.6154375
"78",0.6099375
"79",0.609875
"80",0.60475
"81",0.60225
"82",0.6020625
"83",0.5983125
"84",0.5911875
"85",0.5896875
"86",0.5860625
"87",0.5834375
"88",0.5815
"89",0.574375
"90",0.571375
"91",0.5
"92",0.5
"93",0.5
"94",0.5
"95",0.5
"96",0.5
"97",0.5
"98",0.5
"99",0.5
