"","x"
"1",0.801235294117647
"2",0.786676470588235
"3",0.773294117647059
"4",0.758
"5",0.757558823529412
"6",0.753735294117647
"7",0.749764705882353
"8",0.747588235294118
"9",0.747117647058824
"10",0.741941176470588
"11",0.741470588235294
"12",0.740117647058824
"13",0.732882352941176
"14",0.730882352941176
"15",0.727882352941176
"16",0.726058823529412
"17",0.7255
"18",0.724441176470588
"19",0.723205882352941
"20",0.721294117647059
"21",0.718882352941176
"22",0.716764705882353
"23",0.712794117647059
"24",0.711852941176471
"25",0.709676470588235
"26",0.707058823529412
"27",0.7055
"28",0.704117647058824
"29",0.704029411764706
"30",0.702705882352941
"31",0.702176470588235
"32",0.696617647058824
"33",0.694882352941177
"34",0.693558823529412
"35",0.690852941176471
"36",0.690294117647059
"37",0.689558823529412
"38",0.684676470588235
"39",0.681970588235294
"40",0.681705882352941
"41",0.681058823529412
"42",0.679911764705882
"43",0.679264705882353
"44",0.678294117647059
"45",0.677823529411765
"46",0.677647058823529
"47",0.676882352941176
"48",0.675823529411765
"49",0.675088235294118
"50",0.675029411764706
"51",0.669588235294118
"52",0.669147058823529
"53",0.668441176470588
"54",0.667088235294118
"55",0.666058823529412
"56",0.664470588235294
"57",0.663558823529412
"58",0.661852941176471
"59",0.661411764705882
"60",0.660264705882353
"61",0.659852941176471
"62",0.659794117647059
"63",0.659382352941176
"64",0.656705882352941
"65",0.655852941176471
"66",0.655147058823529
"67",0.651205882352941
"68",0.650705882352941
"69",0.649558823529412
"70",0.648294117647059
"71",0.647617647058824
"72",0.646264705882353
"73",0.646205882352941
"74",0.639382352941177
"75",0.638647058823529
"76",0.636352941176471
"77",0.634911764705882
"78",0.634470588235294
"79",0.631294117647059
"80",0.630794117647059
"81",0.626088235294118
"82",0.624029411764706
"83",0.623529411764706
"84",0.623058823529412
"85",0.622235294117647
"86",0.614147058823529
"87",0.604470588235294
"88",0.598970588235294
"89",0.598529411764706
"90",0.598529411764706
"91",0.597441176470588
"92",0.593941176470588
"93",0.590147058823529
"94",0.586176470588235
"95",0.580823529411765
"96",0.575617647058824
"97",0.572794117647059
"98",0.552735294117647
"99",0.504058823529412
