"","x"
"1",0.84
"2",0.8378
"3",0.8213
"4",0.8113
"5",0.8095
"6",0.7988
"7",0.79595
"8",0.78795
"9",0.7812
"10",0.77185
"11",0.7708
"12",0.7659
"13",0.7629
"14",0.7538
"15",0.74545
"16",0.7441
"17",0.7431
"18",0.73955
"19",0.73815
"20",0.7376
"21",0.7366
"22",0.7315
"23",0.729
"24",0.72315
"25",0.7198
"26",0.7195
"27",0.7167
"28",0.71605
"29",0.7144
"30",0.7128
"31",0.7103
"32",0.70485
"33",0.70475
"34",0.7035
"35",0.70125
"36",0.7008
"37",0.6927
"38",0.6915
"39",0.6912
"40",0.6909
"41",0.68685
"42",0.68655
"43",0.6801
"44",0.67965
"45",0.6796
"46",0.6787
"47",0.6773
"48",0.66865
"49",0.6686
"50",0.66765
"51",0.664
"52",0.6616
"53",0.6559
"54",0.654
"55",0.6534
"56",0.6529
"57",0.64925
"58",0.6489
"59",0.64745
"60",0.64515
"61",0.64505
"62",0.64355
"63",0.64135
"64",0.6412
"65",0.641
"66",0.6404
"67",0.6402
"68",0.63715
"69",0.63615
"70",0.6353
"71",0.63345
"72",0.63205
"73",0.63075
"74",0.6285
"75",0.62825
"76",0.624
"77",0.6232
"78",0.6223
"79",0.619
"80",0.6182
"81",0.61155
"82",0.61085
"83",0.6104
"84",0.60975
"85",0.59385
"86",0.5853
"87",0.5827
"88",0.57525
"89",0.57035
"90",0.56135
"91",0.5597
"92",0.55825
"93",0.5118
"94",0.50265
"95",0.5
"96",0.5
"97",0.5
"98",0.5
"99",0.4875
