"","x"
"1",0.793323529411765
"2",0.779558823529412
"3",0.758470588235294
"4",0.730588235294118
"5",0.730294117647059
"6",0.717970588235294
"7",0.714294117647059
"8",0.714176470588235
"9",0.712941176470588
"10",0.712647058823529
"11",0.710588235294118
"12",0.710470588235294
"13",0.707529411764706
"14",0.707441176470588
"15",0.705117647058824
"16",0.704441176470588
"17",0.702823529411765
"18",0.701911764705882
"19",0.695882352941177
"20",0.694352941176471
"21",0.693764705882353
"22",0.691176470588235
"23",0.689588235294118
"24",0.689294117647059
"25",0.689176470588235
"26",0.688676470588235
"27",0.688
"28",0.683529411764706
"29",0.682
"30",0.680735294117647
"31",0.680176470588235
"32",0.679794117647059
"33",0.678411764705882
"34",0.677294117647059
"35",0.677294117647059
"36",0.677
"37",0.676617647058824
"38",0.670382352941176
"39",0.669764705882353
"40",0.666941176470588
"41",0.658882352941176
"42",0.655676470588235
"43",0.651647058823529
"44",0.647117647058824
"45",0.644705882352941
"46",0.644352941176471
"47",0.644117647058824
"48",0.641411764705882
"49",0.64
"50",0.639323529411765
"51",0.639294117647059
"52",0.635441176470588
"53",0.635147058823529
"54",0.634235294117647
"55",0.632911764705882
"56",0.632617647058824
"57",0.632352941176471
"58",0.632147058823529
"59",0.631029411764706
"60",0.629529411764706
"61",0.629441176470588
"62",0.629411764705882
"63",0.629294117647059
"64",0.624764705882353
"65",0.621970588235294
"66",0.619235294117647
"67",0.618058823529412
"68",0.616058823529412
"69",0.615588235294118
"70",0.613970588235294
"71",0.613235294117647
"72",0.611352941176471
"73",0.611205882352941
"74",0.609235294117647
"75",0.6065
"76",0.606294117647059
"77",0.604588235294118
"78",0.601882352941176
"79",0.601411764705882
"80",0.601
"81",0.5985
"82",0.594911764705882
"83",0.593617647058824
"84",0.593294117647059
"85",0.592088235294118
"86",0.591823529411765
"87",0.590882352941177
"88",0.590470588235294
"89",0.588264705882353
"90",0.587058823529412
"91",0.580323529411765
"92",0.577147058823529
"93",0.576647058823529
"94",0.569235294117647
"95",0.568
"96",0.565294117647059
"97",0.565088235294118
"98",0.548441176470588
"99",0.547823529411765
