"","x"
"1",0.910625
"2",0.892375
"3",0.8805
"4",0.86625
"5",0.845125
"6",0.806375
"7",0.802
"8",0.799875
"9",0.7994375
"10",0.7934375
"11",0.790875
"12",0.78825
"13",0.7868125
"14",0.7745625
"15",0.77325
"16",0.769875
"17",0.766375
"18",0.76625
"19",0.754
"20",0.75225
"21",0.7476875
"22",0.745125
"23",0.7398125
"24",0.738625
"25",0.737375
"26",0.7356875
"27",0.7345
"28",0.726125
"29",0.709375
"30",0.707
"31",0.7033125
"32",0.70225
"33",0.6990625
"34",0.69875
"35",0.6980625
"36",0.697
"37",0.696125
"38",0.6956875
"39",0.6926875
"40",0.68875
"41",0.6883125
"42",0.688125
"43",0.6879375
"44",0.6870625
"45",0.6860625
"46",0.6844375
"47",0.6825625
"48",0.6825625
"49",0.6805
"50",0.6789375
"51",0.673
"52",0.67275
"53",0.6709375
"54",0.6675
"55",0.6645
"56",0.6645
"57",0.6641875
"58",0.663125
"59",0.6593125
"60",0.657125
"61",0.656875
"62",0.654125
"63",0.652125
"64",0.6515625
"65",0.6508125
"66",0.6501875
"67",0.64925
"68",0.6459375
"69",0.64475
"70",0.644125
"71",0.6425625
"72",0.642
"73",0.641375
"74",0.6391875
"75",0.6331875
"76",0.6288125
"77",0.6283125
"78",0.6283125
"79",0.6273125
"80",0.625875
"81",0.623875
"82",0.62275
"83",0.6226875
"84",0.6188125
"85",0.61725
"86",0.61625
"87",0.6105
"88",0.60575
"89",0.5964375
"90",0.5948125
"91",0.5940625
"92",0.570875
"93",0.5678125
"94",0.5
"95",0.5
"96",0.5
"97",0.5
"98",0.5
"99",0.4810625
