"","x"
"1",0.663533333333333
"2",0.662293333333333
"3",0.660613333333333
"4",0.657893333333333
"5",0.646453333333333
"6",0.6455
"7",0.637853333333333
"8",0.637053333333333
"9",0.632613333333333
"10",0.63236
"11",0.63232
"12",0.6294
"13",0.628746666666667
"14",0.62816
"15",0.627146666666667
"16",0.625653333333333
"17",0.625346666666667
"18",0.623226666666667
"19",0.6202
"20",0.620146666666667
"21",0.61936
"22",0.617786666666667
"23",0.617053333333333
"24",0.617013333333333
"25",0.6162
"26",0.61592
"27",0.614306666666667
"28",0.61404
"29",0.613253333333333
"30",0.61276
"31",0.612306666666667
"32",0.612106666666667
"33",0.61116
"34",0.610506666666667
"35",0.609853333333333
"36",0.609286666666667
"37",0.608986666666667
"38",0.608066666666667
"39",0.607706666666667
"40",0.606813333333333
"41",0.605933333333333
"42",0.605893333333333
"43",0.60512
"44",0.602493333333333
"45",0.600373333333333
"46",0.599613333333333
"47",0.598873333333333
"48",0.59768
"49",0.595946666666667
"50",0.595266666666667
"51",0.59524
"52",0.594653333333333
"53",0.594373333333333
"54",0.594026666666667
"55",0.593746666666667
"56",0.591613333333333
"57",0.591093333333333
"58",0.590626666666667
"59",0.59056
"60",0.590173333333333
"61",0.58884
"62",0.588813333333333
"63",0.5884
"64",0.588346666666667
"65",0.58776
"66",0.58772
"67",0.586586666666667
"68",0.585
"69",0.584293333333333
"70",0.58428
"71",0.584
"72",0.583573333333333
"73",0.583
"74",0.582146666666667
"75",0.579666666666667
"76",0.579306666666667
"77",0.579013333333333
"78",0.578626666666667
"79",0.578213333333333
"80",0.57736
"81",0.576933333333333
"82",0.57628
"83",0.576013333333333
"84",0.571413333333333
"85",0.56932
"86",0.567953333333333
"87",0.567133333333333
"88",0.566066666666667
"89",0.564933333333333
"90",0.56396
"91",0.56332
"92",0.563186666666667
"93",0.560906666666667
"94",0.556826666666667
"95",0.555093333333333
"96",0.553333333333333
"97",0.547253333333333
"98",0.54092
"99",0.514746666666667
