"","x"
"1",0.921428571428571
"2",0.897714285714286
"3",0.887071428571429
"4",0.867285714285714
"5",0.849714285714286
"6",0.839571428571429
"7",0.832928571428571
"8",0.818857142857143
"9",0.8185
"10",0.808
"11",0.804
"12",0.802428571428571
"13",0.7965
"14",0.791357142857143
"15",0.781428571428571
"16",0.777428571428571
"17",0.777428571428571
"18",0.772
"19",0.771428571428571
"20",0.752285714285714
"21",0.750642857142857
"22",0.749285714285714
"23",0.748571428571429
"24",0.745
"25",0.7445
"26",0.743428571428571
"27",0.742571428571429
"28",0.742214285714286
"29",0.741214285714286
"30",0.737428571428571
"31",0.731357142857143
"32",0.726857142857143
"33",0.726857142857143
"34",0.725071428571429
"35",0.723428571428571
"36",0.721714285714286
"37",0.720142857142857
"38",0.717071428571429
"39",0.716285714285714
"40",0.715428571428571
"41",0.713214285714286
"42",0.7125
"43",0.707857142857143
"44",0.706142857142857
"45",0.7045
"46",0.700857142857143
"47",0.694285714285714
"48",0.687642857142857
"49",0.6855
"50",0.679571428571429
"51",0.678
"52",0.675071428571429
"53",0.673857142857143
"54",0.671214285714286
"55",0.666928571428571
"56",0.666
"57",0.663142857142857
"58",0.662571428571429
"59",0.656071428571429
"60",0.655214285714286
"61",0.653857142857143
"62",0.650428571428571
"63",0.650214285714286
"64",0.649
"65",0.648785714285714
"66",0.647642857142857
"67",0.646714285714286
"68",0.642214285714286
"69",0.638928571428571
"70",0.637928571428571
"71",0.629285714285714
"72",0.624071428571429
"73",0.619285714285714
"74",0.618857142857143
"75",0.615928571428571
"76",0.615142857142857
"77",0.606357142857143
"78",0.601142857142857
"79",0.585571428571429
"80",0.572214285714286
"81",0.571857142857143
"82",0.567071428571429
"83",0.558714285714286
"84",0.557357142857143
"85",0.550785714285714
"86",0.526857142857143
"87",0.5
"88",0.5
"89",0.5
"90",0.5
"91",0.5
"92",0.5
"93",0.5
"94",0.5
"95",0.5
"96",0.5
"97",0.5
"98",0.5
"99",0.459857142857143
