"","x"
"1",0.76275
"2",0.7625625
"3",0.76125
"4",0.748125
"5",0.7439375
"6",0.7436875
"7",0.736625
"8",0.73525
"9",0.7325625
"10",0.722625
"11",0.7221875
"12",0.7203125
"13",0.719375
"14",0.7105625
"15",0.7103125
"16",0.7081875
"17",0.705375
"18",0.7049375
"19",0.703875
"20",0.7020625
"21",0.7018125
"22",0.70153125
"23",0.701125
"24",0.6993125
"25",0.699125
"26",0.69775
"27",0.6948125
"28",0.694625
"29",0.6935
"30",0.6926875
"31",0.691125
"32",0.6909375
"33",0.69075
"34",0.6895
"35",0.6856875
"36",0.6853125
"37",0.68409375
"38",0.6839375
"39",0.682
"40",0.6815
"41",0.6813125
"42",0.679625
"43",0.67925
"44",0.678125
"45",0.6760625
"46",0.6738125
"47",0.6719375
"48",0.66778125
"49",0.6675625
"50",0.66725
"51",0.66221875
"52",0.6603125
"53",0.657375
"54",0.656375
"55",0.65265625
"56",0.6525625
"57",0.6520625
"58",0.6509375
"59",0.6504375
"60",0.6501875
"61",0.6489375
"62",0.6469375
"63",0.6468125
"64",0.6455
"65",0.6445625
"66",0.6445625
"67",0.64340625
"68",0.64175
"69",0.6406875
"70",0.6398125
"71",0.6325
"72",0.6314375
"73",0.6306875
"74",0.629375
"75",0.626375
"76",0.625625
"77",0.6225
"78",0.62203125
"79",0.6190625
"80",0.6163125
"81",0.61525
"82",0.61275
"83",0.610875
"84",0.60915625
"85",0.60525
"86",0.6041875
"87",0.603875
"88",0.6019375
"89",0.59796875
"90",0.59615625
"91",0.5945
"92",0.5941875
"93",0.59253125
"94",0.58625
"95",0.58475
"96",0.57928125
"97",0.57490625
"98",0.57084375
"99",0.560625
