"","x"
"1",0.7484
"2",0.73295
"3",0.72205
"4",0.71265
"5",0.710133333333333
"6",0.705533333333333
"7",0.701116666666667
"8",0.701016666666667
"9",0.6942
"10",0.691166666666667
"11",0.686133333333333
"12",0.6822
"13",0.6818
"14",0.679666666666667
"15",0.678666666666667
"16",0.6761
"17",0.674833333333333
"18",0.674533333333333
"19",0.674433333333333
"20",0.674133333333333
"21",0.6738
"22",0.667033333333333
"23",0.666966666666667
"24",0.6658
"25",0.664933333333333
"26",0.664566666666667
"27",0.6642
"28",0.661933333333333
"29",0.66045
"30",0.659683333333333
"31",0.659666666666667
"32",0.6595
"33",0.6583
"34",0.658266666666667
"35",0.6553
"36",0.6552
"37",0.654966666666667
"38",0.654283333333333
"39",0.651566666666667
"40",0.651366666666667
"41",0.649266666666667
"42",0.649033333333333
"43",0.6482
"44",0.64735
"45",0.647133333333333
"46",0.6466
"47",0.646566666666667
"48",0.646033333333333
"49",0.6454
"50",0.64215
"51",0.641966666666667
"52",0.639733333333333
"53",0.6396
"54",0.639233333333333
"55",0.637766666666667
"56",0.6345
"57",0.634416666666667
"58",0.632066666666667
"59",0.6319
"60",0.6315
"61",0.630166666666667
"62",0.62995
"63",0.628566666666667
"64",0.627366666666667
"65",0.624966666666667
"66",0.624833333333333
"67",0.622966666666667
"68",0.621666666666667
"69",0.620733333333333
"70",0.619866666666667
"71",0.619533333333333
"72",0.619333333333333
"73",0.618933333333333
"74",0.615433333333333
"75",0.614783333333333
"76",0.614733333333333
"77",0.614466666666667
"78",0.613183333333333
"79",0.6121
"80",0.6045
"81",0.599466666666667
"82",0.598766666666667
"83",0.5948
"84",0.594566666666667
"85",0.5934
"86",0.593
"87",0.592116666666667
"88",0.59185
"89",0.590533333333333
"90",0.586233333333333
"91",0.580666666666667
"92",0.5796
"93",0.5795
"94",0.575033333333333
"95",0.5695
"96",0.569133333333333
"97",0.568266666666667
"98",0.5664
"99",0.553866666666667
