"","x"
"1",0.8589375
"2",0.8225625
"3",0.820125
"4",0.784
"5",0.7824375
"6",0.782
"7",0.781
"8",0.779875
"9",0.764125
"10",0.7636875
"11",0.76075
"12",0.76075
"13",0.7594375
"14",0.7558125
"15",0.751125
"16",0.7481875
"17",0.7415
"18",0.74075
"19",0.7383125
"20",0.734875
"21",0.734
"22",0.73275
"23",0.7318125
"24",0.721875
"25",0.7185
"26",0.718125
"27",0.71775
"28",0.7159375
"29",0.714875
"30",0.7144375
"31",0.712375
"32",0.71225
"33",0.7114375
"34",0.709
"35",0.707875
"36",0.70075
"37",0.6998125
"38",0.69875
"39",0.695
"40",0.6939375
"41",0.677375
"42",0.6714375
"43",0.6685625
"44",0.6674375
"45",0.667125
"46",0.6658125
"47",0.665625
"48",0.664375
"49",0.663375
"50",0.6589375
"51",0.658625
"52",0.656125
"53",0.6555625
"54",0.654625
"55",0.6539375
"56",0.6535625
"57",0.6515
"58",0.6508125
"59",0.6475
"60",0.6471875
"61",0.6455625
"62",0.64425
"63",0.644125
"64",0.643625
"65",0.64275
"66",0.639
"67",0.628875
"68",0.627875
"69",0.6278125
"70",0.6165625
"71",0.6156875
"72",0.6141875
"73",0.614
"74",0.6115
"75",0.6110625
"76",0.6105
"77",0.60675
"78",0.6004375
"79",0.6000625
"80",0.5965625
"81",0.59525
"82",0.587625
"83",0.580375
"84",0.575125
"85",0.5724375
"86",0.568
"87",0.56125
"88",0.555875
"89",0.5
"90",0.5
"91",0.5
"92",0.5
"93",0.5
"94",0.5
"95",0.5
"96",0.5
"97",0.5
"98",0.5
"99",0.5
