"","x"
"1",0.788733333333333
"2",0.776333333333333
"3",0.775466666666667
"4",0.774933333333333
"5",0.774066666666667
"6",0.772
"7",0.7706
"8",0.77
"9",0.769466666666667
"10",0.764533333333333
"11",0.764466666666667
"12",0.763133333333333
"13",0.758133333333333
"14",0.7572
"15",0.748533333333333
"16",0.748266666666667
"17",0.7478
"18",0.742166666666667
"19",0.739866666666667
"20",0.739866666666667
"21",0.739
"22",0.7378
"23",0.733333333333333
"24",0.732933333333333
"25",0.730066666666667
"26",0.729533333333333
"27",0.7274
"28",0.714733333333333
"29",0.709266666666667
"30",0.7074
"31",0.706
"32",0.705866666666667
"33",0.7054
"34",0.705066666666667
"35",0.704266666666667
"36",0.702066666666667
"37",0.6998
"38",0.6974
"39",0.695866666666667
"40",0.6912
"41",0.6898
"42",0.689666666666667
"43",0.688666666666667
"44",0.687866666666667
"45",0.687266666666667
"46",0.687066666666667
"47",0.685733333333333
"48",0.684
"49",0.683533333333333
"50",0.682533333333333
"51",0.679133333333333
"52",0.677966666666667
"53",0.677766666666667
"54",0.6762
"55",0.671866666666667
"56",0.659866666666667
"57",0.659466666666667
"58",0.6594
"59",0.658
"60",0.656666666666667
"61",0.655866666666667
"62",0.655333333333333
"63",0.654333333333333
"64",0.649466666666667
"65",0.648266666666667
"66",0.6476
"67",0.646066666666667
"68",0.645866666666667
"69",0.643
"70",0.635266666666667
"71",0.6352
"72",0.634066666666667
"73",0.633633333333333
"74",0.632666666666667
"75",0.632533333333333
"76",0.625866666666667
"77",0.625666666666667
"78",0.625066666666667
"79",0.624633333333333
"80",0.614533333333333
"81",0.6142
"82",0.611333333333333
"83",0.6102
"84",0.605733333333333
"85",0.605066666666667
"86",0.604533333333333
"87",0.603133333333333
"88",0.602133333333333
"89",0.5928
"90",0.587966666666667
"91",0.5874
"92",0.5869
"93",0.5822
"94",0.579333333333333
"95",0.564433333333333
"96",0.5536
"97",0.5526
"98",0.547933333333333
"99",0.531933333333333
