"","x"
"1",0.741863636363636
"2",0.741454545454545
"3",0.731454545454545
"4",0.728045454545455
"5",0.723590909090909
"6",0.719772727272727
"7",0.718636363636364
"8",0.710136363636364
"9",0.70775
"10",0.707045454545455
"11",0.702363636363636
"12",0.701227272727273
"13",0.699590909090909
"14",0.693136363636364
"15",0.69275
"16",0.690454545454545
"17",0.689090909090909
"18",0.688590909090909
"19",0.686772727272727
"20",0.685045454545455
"21",0.684909090909091
"22",0.683954545454545
"23",0.683454545454545
"24",0.6805
"25",0.680363636363636
"26",0.680295454545455
"27",0.677
"28",0.674545454545455
"29",0.673636363636364
"30",0.672909090909091
"31",0.671454545454545
"32",0.671272727272727
"33",0.668363636363636
"34",0.668068181818182
"35",0.665727272727273
"36",0.663863636363636
"37",0.659818181818182
"38",0.658636363636364
"39",0.657272727272727
"40",0.656318181818182
"41",0.655318181818182
"42",0.654840909090909
"43",0.652931818181818
"44",0.652840909090909
"45",0.645590909090909
"46",0.644909090909091
"47",0.643545454545455
"48",0.643227272727273
"49",0.641454545454545
"50",0.640681818181818
"51",0.639863636363636
"52",0.638454545454545
"53",0.637136363636364
"54",0.635681818181818
"55",0.634954545454545
"56",0.633659090909091
"57",0.631227272727273
"58",0.629681818181818
"59",0.628068181818182
"60",0.627045454545455
"61",0.625636363636364
"62",0.625181818181818
"63",0.623318181818182
"64",0.622227272727273
"65",0.622090909090909
"66",0.621136363636364
"67",0.620181818181818
"68",0.616090909090909
"69",0.612954545454545
"70",0.61125
"71",0.609477272727273
"72",0.607590909090909
"73",0.605272727272727
"74",0.605227272727273
"75",0.603227272727273
"76",0.599931818181818
"77",0.598772727272727
"78",0.596022727272727
"79",0.593113636363636
"80",0.592545454545455
"81",0.591863636363636
"82",0.590681818181818
"83",0.586863636363636
"84",0.586318181818182
"85",0.584363636363636
"86",0.580681818181818
"87",0.579409090909091
"88",0.579363636363636
"89",0.576045454545455
"90",0.574477272727273
"91",0.570772727272727
"92",0.564886363636364
"93",0.556727272727273
"94",0.555227272727273
"95",0.554681818181818
"96",0.551227272727273
"97",0.543113636363636
"98",0.540886363636364
"99",0.539636363636364
