"","x"
"1",0.856375
"2",0.84575
"3",0.82975
"4",0.824625
"5",0.8235
"6",0.821375
"7",0.8196875
"8",0.818625
"9",0.810875
"10",0.81075
"11",0.8055
"12",0.795625
"13",0.79375
"14",0.790625
"15",0.7831875
"16",0.78025
"17",0.7796875
"18",0.7791875
"19",0.772125
"20",0.7629375
"21",0.75625
"22",0.75575
"23",0.7483125
"24",0.7470625
"25",0.74675
"26",0.74525
"27",0.7428125
"28",0.742625
"29",0.7420625
"30",0.74125
"31",0.7361875
"32",0.73525
"33",0.7331875
"34",0.732875
"35",0.7316875
"36",0.7314375
"37",0.730875
"38",0.730875
"39",0.7295
"40",0.721875
"41",0.7215625
"42",0.7130625
"43",0.7123125
"44",0.7048125
"45",0.7035625
"46",0.7015625
"47",0.7014375
"48",0.700125
"49",0.6983125
"50",0.691625
"51",0.688625
"52",0.6885625
"53",0.68775
"54",0.6868125
"55",0.684375
"56",0.6805
"57",0.6795
"58",0.6735
"59",0.6715
"60",0.66975
"61",0.663
"62",0.6623125
"63",0.6615625
"64",0.661375
"65",0.656125
"66",0.655375
"67",0.6505
"68",0.6500625
"69",0.649625
"70",0.64675
"71",0.6458125
"72",0.640125
"73",0.638875
"74",0.6334375
"75",0.6323125
"76",0.63075
"77",0.628625
"78",0.628
"79",0.619
"80",0.6175
"81",0.6160625
"82",0.604375
"83",0.597125
"84",0.5955625
"85",0.594125
"86",0.5868125
"87",0.585
"88",0.5784375
"89",0.5684375
"90",0.5673125
"91",0.565125
"92",0.543625
"93",0.5
"94",0.5
"95",0.5
"96",0.5
"97",0.5
"98",0.5
"99",0.5
