"","x"
"1",0.765
"2",0.759730769230769
"3",0.739576923076923
"4",0.734615384615385
"5",0.730538461538462
"6",0.712307692307692
"7",0.712
"8",0.708076923076923
"9",0.701653846153846
"10",0.699538461538462
"11",0.697576923076923
"12",0.6975
"13",0.6965
"14",0.695769230769231
"15",0.694692307692308
"16",0.694576923076923
"17",0.694019230769231
"18",0.692038461538461
"19",0.691134615384615
"20",0.690423076923077
"21",0.686653846153846
"22",0.684615384615385
"23",0.684384615384615
"24",0.683461538461538
"25",0.682384615384615
"26",0.671461538461538
"27",0.671
"28",0.670923076923077
"29",0.669038461538462
"30",0.668442307692308
"31",0.667384615384615
"32",0.666884615384615
"33",0.6655
"34",0.662538461538462
"35",0.661846153846154
"36",0.661115384615385
"37",0.659423076923077
"38",0.6585
"39",0.658153846153846
"40",0.656307692307692
"41",0.655846153846154
"42",0.655692307692308
"43",0.654807692307692
"44",0.654615384615385
"45",0.653653846153846
"46",0.652923076923077
"47",0.649134615384615
"48",0.647076923076923
"49",0.646096153846154
"50",0.645942307692308
"51",0.645653846153846
"52",0.645307692307692
"53",0.644692307692308
"54",0.641846153846154
"55",0.641423076923077
"56",0.639576923076923
"57",0.639307692307692
"58",0.639076923076923
"59",0.638692307692308
"60",0.638634615384615
"61",0.633807692307692
"62",0.632923076923077
"63",0.631153846153846
"64",0.628307692307692
"65",0.627653846153846
"66",0.626807692307692
"67",0.622423076923077
"68",0.622
"69",0.621807692307692
"70",0.619288461538462
"71",0.617192307692308
"72",0.616326923076923
"73",0.615961538461538
"74",0.613961538461538
"75",0.612653846153846
"76",0.612038461538462
"77",0.608865384615385
"78",0.606884615384615
"79",0.604038461538462
"80",0.603961538461538
"81",0.603461538461538
"82",0.601846153846154
"83",0.600961538461538
"84",0.599269230769231
"85",0.598711538461538
"86",0.596153846153846
"87",0.585923076923077
"88",0.584
"89",0.582942307692308
"90",0.582461538461538
"91",0.58175
"92",0.581192307692308
"93",0.575019230769231
"94",0.573923076923077
"95",0.572596153846154
"96",0.567423076923077
"97",0.565115384615385
"98",0.536038461538462
"99",0.532115384615385
