"","x"
"1",0.9534
"2",0.9468
"3",0.9299
"4",0.884
"5",0.8838
"6",0.8704
"7",0.8698
"8",0.863
"9",0.8401
"10",0.8384
"11",0.8381
"12",0.8364
"13",0.8346
"14",0.8306
"15",0.825
"16",0.8189
"17",0.8038
"18",0.8003
"19",0.7982
"20",0.7972
"21",0.7954
"22",0.7936
"23",0.7934
"24",0.7929
"25",0.7908
"26",0.7796
"27",0.7776
"28",0.7733
"29",0.771
"30",0.7678
"31",0.7669
"32",0.7635
"33",0.7633
"34",0.7606
"35",0.759
"36",0.7584
"37",0.7564
"38",0.756
"39",0.7509
"40",0.747
"41",0.7463
"42",0.7431
"43",0.7363
"44",0.733
"45",0.7323
"46",0.731
"47",0.7295
"48",0.7286
"49",0.7243
"50",0.7157
"51",0.7151
"52",0.7137
"53",0.7132
"54",0.7098
"55",0.709
"56",0.7066
"57",0.7018
"58",0.7016
"59",0.7002
"60",0.6999
"61",0.6988
"62",0.6982
"63",0.696
"64",0.6918
"65",0.6912
"66",0.6896
"67",0.6893
"68",0.6892
"69",0.6848
"70",0.6829
"71",0.6802
"72",0.6719
"73",0.6707
"74",0.6704
"75",0.6693
"76",0.6687
"77",0.6682
"78",0.6644
"79",0.6614
"80",0.6612
"81",0.6591
"82",0.6496
"83",0.6437
"84",0.643
"85",0.6426
"86",0.6384
"87",0.6359
"88",0.6332
"89",0.6255
"90",0.6214
"91",0.6154
"92",0.6003
"93",0.5798
"94",0.5696
"95",0.5643
"96",0.5
"97",0.5
"98",0.5
"99",0.5
