"","x"
"1",0.820846153846154
"2",0.800461538461538
"3",0.771730769230769
"4",0.771615384615385
"5",0.765807692307692
"6",0.763846153846154
"7",0.763269230769231
"8",0.759923076923077
"9",0.755461538461538
"10",0.754423076923077
"11",0.741384615384615
"12",0.740923076923077
"13",0.739384615384615
"14",0.738538461538462
"15",0.738230769230769
"16",0.728
"17",0.725
"18",0.720538461538462
"19",0.718
"20",0.717884615384615
"21",0.717769230769231
"22",0.707769230769231
"23",0.707538461538462
"24",0.707384615384615
"25",0.704846153846154
"26",0.699769230769231
"27",0.699692307692308
"28",0.698692307692308
"29",0.697692307692308
"30",0.697230769230769
"31",0.693846153846154
"32",0.692153846153846
"33",0.691846153846154
"34",0.690538461538462
"35",0.689923076923077
"36",0.689346153846154
"37",0.689076923076923
"38",0.688692307692308
"39",0.687346153846154
"40",0.685384615384615
"41",0.683384615384615
"42",0.682884615384615
"43",0.682038461538462
"44",0.679730769230769
"45",0.679153846153846
"46",0.678192307692308
"47",0.673384615384615
"48",0.671076923076923
"49",0.670461538461538
"50",0.668923076923077
"51",0.668346153846154
"52",0.665
"53",0.663
"54",0.662384615384615
"55",0.661230769230769
"56",0.661230769230769
"57",0.656884615384615
"58",0.656307692307692
"59",0.656038461538462
"60",0.654
"61",0.652923076923077
"62",0.652846153846154
"63",0.652192307692308
"64",0.6475
"65",0.645230769230769
"66",0.643653846153846
"67",0.641538461538462
"68",0.641461538461538
"69",0.639769230769231
"70",0.630153846153846
"71",0.625769230769231
"72",0.624846153846154
"73",0.624846153846154
"74",0.623923076923077
"75",0.621230769230769
"76",0.621115384615385
"77",0.620653846153846
"78",0.619807692307692
"79",0.617615384615385
"80",0.616346153846154
"81",0.615307692307692
"82",0.614692307692308
"83",0.609153846153846
"84",0.606807692307692
"85",0.606615384615385
"86",0.605961538461538
"87",0.604653846153846
"88",0.603769230769231
"89",0.602769230769231
"90",0.597230769230769
"91",0.587538461538462
"92",0.577923076923077
"93",0.576230769230769
"94",0.563461538461538
"95",0.561730769230769
"96",0.544653846153846
"97",0.523192307692308
"98",0.509346153846154
"99",0.451076923076923
