"","x"
"1",0.899666666666667
"2",0.885333333333333
"3",0.874
"4",0.8695
"5",0.866833333333333
"6",0.845166666666667
"7",0.836666666666667
"8",0.828916666666667
"9",0.827916666666667
"10",0.8255
"11",0.825416666666667
"12",0.8135
"13",0.811333333333333
"14",0.810416666666667
"15",0.808666666666667
"16",0.802333333333333
"17",0.802
"18",0.80075
"19",0.797916666666667
"20",0.797416666666667
"21",0.796666666666667
"22",0.793166666666667
"23",0.7875
"24",0.781666666666667
"25",0.775166666666667
"26",0.773666666666667
"27",0.7695
"28",0.765833333333333
"29",0.7655
"30",0.761333333333333
"31",0.759333333333333
"32",0.759333333333333
"33",0.758833333333333
"34",0.757166666666667
"35",0.755833333333333
"36",0.755583333333333
"37",0.748833333333333
"38",0.74725
"39",0.746333333333333
"40",0.743916666666667
"41",0.74025
"42",0.734166666666667
"43",0.733083333333333
"44",0.722583333333333
"45",0.720083333333333
"46",0.716166666666667
"47",0.711166666666667
"48",0.706833333333333
"49",0.704916666666667
"50",0.703583333333333
"51",0.700666666666667
"52",0.698333333333333
"53",0.695416666666667
"54",0.691833333333333
"55",0.688166666666667
"56",0.684416666666667
"57",0.682166666666667
"58",0.677666666666667
"59",0.672333333333333
"60",0.6705
"61",0.670416666666667
"62",0.667916666666667
"63",0.66575
"64",0.6635
"65",0.66025
"66",0.659666666666667
"67",0.6585
"68",0.657666666666667
"69",0.657583333333333
"70",0.655583333333333
"71",0.654916666666667
"72",0.653583333333333
"73",0.6505
"74",0.648083333333333
"75",0.646666666666667
"76",0.64625
"77",0.644666666666667
"78",0.635583333333333
"79",0.631166666666667
"80",0.6265
"81",0.626
"82",0.623666666666667
"83",0.615666666666667
"84",0.614083333333333
"85",0.605083333333333
"86",0.604
"87",0.592833333333333
"88",0.58825
"89",0.579916666666667
"90",0.5
"91",0.5
"92",0.5
"93",0.5
"94",0.5
"95",0.5
"96",0.5
"97",0.5
"98",0.5
"99",0.5
