"","x"
"1",0.570746951219512
"2",0.570666666666667
"3",0.567760162601626
"4",0.567315040650406
"5",0.566756097560976
"6",0.565642276422764
"7",0.56509756097561
"8",0.564109756097561
"9",0.561213414634146
"10",0.559418699186992
"11",0.558883130081301
"12",0.558545731707317
"13",0.557802845528455
"14",0.557193089430894
"15",0.555739837398374
"16",0.555239837398374
"17",0.554339430894309
"18",0.553922764227642
"19",0.552957317073171
"20",0.552723577235772
"21",0.552556910569106
"22",0.551506097560976
"23",0.550611788617886
"24",0.550605691056911
"25",0.550569105691057
"26",0.550479674796748
"27",0.550060975609756
"28",0.549709349593496
"29",0.549063008130081
"30",0.548762195121951
"31",0.548364837398374
"32",0.547878048780488
"33",0.547628048780488
"34",0.546922764227642
"35",0.546480691056911
"36",0.546384146341463
"37",0.545093495934959
"38",0.544808943089431
"39",0.544704268292683
"40",0.544392276422764
"41",0.544274390243902
"42",0.543670731707317
"43",0.543627032520325
"44",0.543142276422764
"45",0.542385162601626
"46",0.542007113821138
"47",0.541283536585366
"48",0.541282520325203
"49",0.541207317073171
"50",0.540684959349593
"51",0.539954268292683
"52",0.539626016260163
"53",0.539384146341463
"54",0.539115853658537
"55",0.539108739837398
"56",0.539019308943089
"57",0.538423780487805
"58",0.538335365853658
"59",0.538269308943089
"60",0.53782418699187
"61",0.537479674796748
"62",0.537477642276423
"63",0.537475609756098
"64",0.537441056910569
"65",0.537397357723577
"66",0.537229674796748
"67",0.537153455284553
"68",0.537113821138211
"69",0.536298780487805
"70",0.536230691056911
"71",0.536141260162602
"72",0.536107723577236
"73",0.535497967479675
"74",0.535012195121951
"75",0.534806910569106
"76",0.533984756097561
"77",0.53359756097561
"78",0.533177845528455
"79",0.531912601626016
"80",0.530085365853659
"81",0.529441056910569
"82",0.529361788617886
"83",0.528758130081301
"84",0.528584349593496
"85",0.528166666666667
"86",0.528090447154472
"87",0.527369918699187
"88",0.527083333333333
"89",0.525122967479675
"90",0.525093495934959
"91",0.524756097560976
"92",0.522715447154471
"93",0.517513211382114
"94",0.516387195121951
"95",0.515842479674797
"96",0.515267276422764
"97",0.514563008130081
"98",0.513753048780488
"99",0.509558943089431
