"","x"
"1",0.76740625
"2",0.72578125
"3",0.71978125
"4",0.71871875
"5",0.718
"6",0.7089375
"7",0.7016875
"8",0.69471875
"9",0.693625
"10",0.690125
"11",0.6854375
"12",0.6828125
"13",0.68234375
"14",0.679875
"15",0.67840625
"16",0.67771875
"17",0.677109375
"18",0.67621875
"19",0.675125
"20",0.6739375
"21",0.672046875
"22",0.6705
"23",0.6689375
"24",0.66859375
"25",0.668
"26",0.66753125
"27",0.6651875
"28",0.66
"29",0.65996875
"30",0.6576875
"31",0.6554375
"32",0.65221875
"33",0.65115625
"34",0.6478125
"35",0.6435625
"36",0.64259375
"37",0.64140625
"38",0.6413125
"39",0.63934375
"40",0.63909375
"41",0.63903125
"42",0.6379375
"43",0.6373125
"44",0.63578125
"45",0.63196875
"46",0.631625
"47",0.63134375
"48",0.6310625
"49",0.63028125
"50",0.629375
"51",0.62921875
"52",0.62878125
"53",0.62796875
"54",0.6275
"55",0.626375
"56",0.624796875
"57",0.62328125
"58",0.62303125
"59",0.6216875
"60",0.6190625
"61",0.61859375
"62",0.617484375
"63",0.61665625
"64",0.61615625
"65",0.61584375
"66",0.6158125
"67",0.615140625
"68",0.614953125
"69",0.61384375
"70",0.6125
"71",0.61234375
"72",0.61190625
"73",0.6110625
"74",0.61034375
"75",0.609296875
"76",0.6063125
"77",0.60115625
"78",0.59946875
"79",0.59721875
"80",0.596625
"81",0.5964375
"82",0.59565625
"83",0.59096875
"84",0.5873125
"85",0.586265625
"86",0.58603125
"87",0.584875
"88",0.5848125
"89",0.580875
"90",0.5808125
"91",0.579125
"92",0.5776875
"93",0.57621875
"94",0.5756875
"95",0.57465625
"96",0.5698125
"97",0.56934375
"98",0.568875
"99",0.556875
