"","x"
"1",0.8092
"2",0.7992
"3",0.799
"4",0.7973
"5",0.7877
"6",0.7825
"7",0.77375
"8",0.76075
"9",0.76065
"10",0.7602
"11",0.7594
"12",0.7576
"13",0.7569
"14",0.7558
"15",0.7543
"16",0.75345
"17",0.75345
"18",0.75325
"19",0.7521
"20",0.743
"21",0.7377
"22",0.73765
"23",0.7373
"24",0.73715
"25",0.7369
"26",0.73685
"27",0.7351
"28",0.7336
"29",0.7328
"30",0.7326
"31",0.7271
"32",0.7264
"33",0.7263
"34",0.7223
"35",0.7212
"36",0.72035
"37",0.7195
"38",0.71855
"39",0.71745
"40",0.71685
"41",0.7162
"42",0.7151
"43",0.7134
"44",0.71205
"45",0.71045
"46",0.7092
"47",0.6986
"48",0.6981
"49",0.6914
"50",0.68965
"51",0.6855
"52",0.6818
"53",0.6809
"54",0.6787
"55",0.6774
"56",0.6771
"57",0.6764
"58",0.67355
"59",0.6709
"60",0.6706
"61",0.6691
"62",0.66815
"63",0.6675
"64",0.6664
"65",0.66585
"66",0.6646
"67",0.6603
"68",0.65785
"69",0.6546
"70",0.6541
"71",0.6537
"72",0.6525
"73",0.65195
"74",0.64715
"75",0.64495
"76",0.6442
"77",0.64335
"78",0.6339
"79",0.63205
"80",0.62435
"81",0.6234
"82",0.6138
"83",0.61105
"84",0.61055
"85",0.6045
"86",0.5975
"87",0.59725
"88",0.59625
"89",0.59555
"90",0.5944
"91",0.59305
"92",0.5874
"93",0.582
"94",0.5801
"95",0.5754
"96",0.5675
"97",0.5571
"98",0.5541
"99",0.5
