"","x"
"1",0.925833333333333
"2",0.883833333333333
"3",0.852666666666667
"4",0.8505
"5",0.841666666666667
"6",0.8355
"7",0.833
"8",0.82525
"9",0.823833333333333
"10",0.819
"11",0.814
"12",0.811833333333333
"13",0.80325
"14",0.803
"15",0.80275
"16",0.793166666666667
"17",0.791583333333333
"18",0.787166666666667
"19",0.78275
"20",0.78075
"21",0.77925
"22",0.777666666666667
"23",0.772083333333333
"24",0.763333333333333
"25",0.754833333333333
"26",0.754083333333333
"27",0.742666666666667
"28",0.734416666666667
"29",0.734
"30",0.73
"31",0.728333333333333
"32",0.726666666666667
"33",0.725833333333333
"34",0.722833333333333
"35",0.720416666666667
"36",0.7195
"37",0.718166666666667
"38",0.718
"39",0.714083333333333
"40",0.711333333333333
"41",0.710833333333333
"42",0.705666666666667
"43",0.705166666666667
"44",0.704833333333333
"45",0.704416666666667
"46",0.703416666666667
"47",0.699416666666667
"48",0.699083333333333
"49",0.696333333333333
"50",0.693583333333333
"51",0.693416666666667
"52",0.693
"53",0.690416666666667
"54",0.688
"55",0.687333333333333
"56",0.686166666666667
"57",0.686
"58",0.68275
"59",0.6825
"60",0.6785
"61",0.675666666666667
"62",0.673666666666667
"63",0.66375
"64",0.661
"65",0.657166666666667
"66",0.656833333333333
"67",0.656583333333333
"68",0.656166666666667
"69",0.655333333333333
"70",0.654
"71",0.647
"72",0.637416666666667
"73",0.6245
"74",0.617083333333333
"75",0.615916666666667
"76",0.615166666666667
"77",0.61125
"78",0.609416666666667
"79",0.60675
"80",0.60175
"81",0.59725
"82",0.57625
"83",0.573166666666667
"84",0.56175
"85",0.552416666666667
"86",0.545916666666667
"87",0.5335
"88",0.505166666666667
"89",0.5
"90",0.5
"91",0.5
"92",0.5
"93",0.5
"94",0.5
"95",0.5
"96",0.5
"97",0.5
"98",0.5
"99",0.455166666666667
