"","x"
"1",0.851833333333333
"2",0.848583333333333
"3",0.842416666666667
"4",0.83275
"5",0.829416666666667
"6",0.820833333333333
"7",0.815083333333333
"8",0.812833333333333
"9",0.807
"10",0.79775
"11",0.794
"12",0.791
"13",0.785833333333333
"14",0.783666666666667
"15",0.783666666666667
"16",0.78225
"17",0.781
"18",0.774
"19",0.765166666666667
"20",0.763333333333333
"21",0.763
"22",0.7615
"23",0.760416666666667
"24",0.760333333333333
"25",0.75575
"26",0.755333333333333
"27",0.755
"28",0.753583333333333
"29",0.752833333333333
"30",0.749833333333333
"31",0.749583333333333
"32",0.748083333333333
"33",0.748
"34",0.746916666666667
"35",0.744666666666667
"36",0.737666666666667
"37",0.731916666666667
"38",0.730583333333333
"39",0.727416666666667
"40",0.727333333333333
"41",0.724083333333333
"42",0.720333333333333
"43",0.720166666666667
"44",0.718666666666667
"45",0.715083333333333
"46",0.714916666666667
"47",0.713083333333333
"48",0.712666666666667
"49",0.712
"50",0.712
"51",0.708
"52",0.702583333333333
"53",0.698
"54",0.697666666666667
"55",0.694
"56",0.692666666666667
"57",0.69
"58",0.687166666666667
"59",0.687
"60",0.684
"61",0.682166666666667
"62",0.680916666666667
"63",0.6805
"64",0.679416666666667
"65",0.678833333333333
"66",0.67825
"67",0.671666666666667
"68",0.66625
"69",0.664083333333333
"70",0.661916666666667
"71",0.65825
"72",0.657416666666667
"73",0.652083333333333
"74",0.631333333333333
"75",0.630833333333333
"76",0.6295
"77",0.62775
"78",0.625166666666667
"79",0.623666666666667
"80",0.61725
"81",0.611083333333333
"82",0.608333333333333
"83",0.603916666666667
"84",0.595166666666667
"85",0.59425
"86",0.582416666666667
"87",0.574083333333333
"88",0.563333333333333
"89",0.5535
"90",0.541166666666667
"91",0.5385
"92",0.503833333333333
"93",0.5
"94",0.5
"95",0.5
"96",0.5
"97",0.5
"98",0.5
"99",0.485333333333333
