"","x"
"1",0.838636363636364
"2",0.824
"3",0.816272727272727
"4",0.791272727272727
"5",0.777727272727273
"6",0.767181818181818
"7",0.767
"8",0.765181818181818
"9",0.761727272727273
"10",0.761090909090909
"11",0.759
"12",0.758954545454545
"13",0.757545454545455
"14",0.756818181818182
"15",0.756636363636364
"16",0.750545454545455
"17",0.749227272727273
"18",0.749
"19",0.747818181818182
"20",0.747727272727273
"21",0.745727272727273
"22",0.7445
"23",0.744454545454545
"24",0.742
"25",0.735318181818182
"26",0.734818181818182
"27",0.734
"28",0.731818181818182
"29",0.729363636363636
"30",0.724909090909091
"31",0.723863636363636
"32",0.723454545454545
"33",0.722272727272727
"34",0.721818181818182
"35",0.720181818181818
"36",0.716636363636364
"37",0.713363636363636
"38",0.713272727272727
"39",0.710818181818182
"40",0.710181818181818
"41",0.707090909090909
"42",0.704909090909091
"43",0.703636363636364
"44",0.701090909090909
"45",0.698818181818182
"46",0.698090909090909
"47",0.695136363636364
"48",0.694454545454545
"49",0.694454545454545
"50",0.692818181818182
"51",0.689363636363636
"52",0.678909090909091
"53",0.676727272727273
"54",0.673545454545455
"55",0.671045454545455
"56",0.670227272727273
"57",0.669454545454545
"58",0.668681818181818
"59",0.668454545454545
"60",0.666272727272727
"61",0.662545454545455
"62",0.662318181818182
"63",0.661954545454545
"64",0.660272727272727
"65",0.659545454545455
"66",0.659545454545455
"67",0.659272727272727
"68",0.658363636363636
"69",0.657181818181818
"70",0.656590909090909
"71",0.655363636363636
"72",0.654181818181818
"73",0.650636363636364
"74",0.650136363636364
"75",0.649545454545455
"76",0.649090909090909
"77",0.644181818181818
"78",0.640909090909091
"79",0.640272727272727
"80",0.637909090909091
"81",0.637772727272727
"82",0.633181818181818
"83",0.629909090909091
"84",0.627681818181818
"85",0.625727272727273
"86",0.622863636363636
"87",0.619636363636364
"88",0.619090909090909
"89",0.613909090909091
"90",0.608818181818182
"91",0.603818181818182
"92",0.603727272727273
"93",0.600590909090909
"94",0.592909090909091
"95",0.588136363636364
"96",0.565909090909091
"97",0.521318181818182
"98",0.515818181818182
"99",0.474181818181818
