"","x"
"1",0.9144
"2",0.9014
"3",0.9006
"4",0.8994
"5",0.8955
"6",0.8944
"7",0.8834
"8",0.8747
"9",0.862
"10",0.8617
"11",0.8572
"12",0.8538
"13",0.85
"14",0.8442
"15",0.8395
"16",0.8328
"17",0.832
"18",0.8266
"19",0.8214
"20",0.8161
"21",0.8142
"22",0.8133
"23",0.8126
"24",0.808
"25",0.806
"26",0.8059
"27",0.8055
"28",0.8032
"29",0.7958
"30",0.795
"31",0.789
"32",0.7882
"33",0.7864
"34",0.7828
"35",0.7826
"36",0.7783
"37",0.7742
"38",0.7736
"39",0.773
"40",0.7689
"41",0.7636
"42",0.7634
"43",0.7614
"44",0.7606
"45",0.76
"46",0.7583
"47",0.7577
"48",0.7545
"49",0.7529
"50",0.7486
"51",0.7475
"52",0.746
"53",0.7418
"54",0.7412
"55",0.7364
"56",0.7355
"57",0.735
"58",0.7304
"59",0.728
"60",0.7238
"61",0.7223
"62",0.7213
"63",0.7168
"64",0.7152
"65",0.7126
"66",0.7086
"67",0.7027
"68",0.6989
"69",0.6964
"70",0.6951
"71",0.6913
"72",0.691
"73",0.69
"74",0.6852
"75",0.6826
"76",0.6823
"77",0.6726
"78",0.6704
"79",0.6624
"80",0.6578
"81",0.6532
"82",0.6525
"83",0.6451
"84",0.6446
"85",0.64
"86",0.6398
"87",0.6362
"88",0.6197
"89",0.6125
"90",0.6011
"91",0.5345
"92",0.5
"93",0.5
"94",0.5
"95",0.5
"96",0.5
"97",0.5
"98",0.5
"99",0.4942
