"","x"
"1",0.571829142011834
"2",0.561403846153846
"3",0.558854289940828
"4",0.558247041420118
"5",0.557903846153846
"6",0.557849112426036
"7",0.557609467455621
"8",0.557425295857988
"9",0.556863165680473
"10",0.555497781065089
"11",0.553855029585799
"12",0.553344674556213
"13",0.552952662721893
"14",0.552782544378698
"15",0.552539940828402
"16",0.550927514792899
"17",0.550273668639053
"18",0.54987573964497
"19",0.54951849112426
"20",0.54878624260355
"21",0.548505177514793
"22",0.548274408284024
"23",0.547477071005917
"24",0.546323964497041
"25",0.546144230769231
"26",0.545886834319527
"27",0.545784023668639
"28",0.545638313609467
"29",0.545335059171598
"30",0.544626479289941
"31",0.54416124260355
"32",0.543960798816568
"33",0.543786982248521
"34",0.543235946745562
"35",0.543176775147929
"36",0.543032544378698
"37",0.542949704142012
"38",0.542612426035503
"39",0.542596893491124
"40",0.542498520710059
"41",0.542008875739645
"42",0.540544378698225
"43",0.540104289940828
"44",0.539209319526627
"45",0.538659763313609
"46",0.538564349112426
"47",0.537955621301775
"48",0.537729289940828
"49",0.537585059171598
"50",0.537551775147929
"51",0.537363165680473
"52",0.537251479289941
"53",0.53708949704142
"54",0.536618343195266
"55",0.536548076923077
"56",0.536296597633136
"57",0.53591124260355
"58",0.535765532544379
"59",0.535665680473373
"60",0.535474852071006
"61",0.534756656804734
"62",0.534501479289941
"63",0.533684171597633
"64",0.533443786982248
"65",0.533315828402367
"66",0.533254437869823
"67",0.532908284023669
"68",0.532372041420118
"69",0.531977810650888
"70",0.531713017751479
"71",0.531664940828402
"72",0.531583579881657
"73",0.531095414201183
"74",0.530832840236686
"75",0.530525147928994
"76",0.530266272189349
"77",0.530007396449704
"78",0.529311390532544
"79",0.529024408284024
"80",0.52873150887574
"81",0.528676035502959
"82",0.527816568047337
"83",0.527706360946746
"84",0.527529585798817
"85",0.52716050295858
"86",0.526576923076923
"87",0.526184911242604
"88",0.52526775147929
"89",0.525028106508876
"90",0.524422337278106
"91",0.52430325443787
"92",0.52326701183432
"93",0.523199704142012
"94",0.522075443786982
"95",0.521220414201183
"96",0.519800295857988
"97",0.518947485207101
"98",0.517650147928994
"99",0.508702662721893
