"","x"
"1",0.8193125
"2",0.817875
"3",0.792
"4",0.790375
"5",0.784125
"6",0.7835
"7",0.777875
"8",0.7725
"9",0.7724375
"10",0.771875
"11",0.763
"12",0.7615
"13",0.76125
"14",0.759625
"15",0.75475
"16",0.7523125
"17",0.7483125
"18",0.7434375
"19",0.742875
"20",0.74275
"21",0.741875
"22",0.73125
"23",0.730875
"24",0.72875
"25",0.7255625
"26",0.722625
"27",0.721875
"28",0.721125
"29",0.719875
"30",0.71775
"31",0.71725
"32",0.713
"33",0.7125
"34",0.7094375
"35",0.707125
"36",0.70625
"37",0.7041875
"38",0.704
"39",0.702625
"40",0.698875
"41",0.69775
"42",0.6935
"43",0.691
"44",0.689125
"45",0.686375
"46",0.682375
"47",0.68175
"48",0.6806875
"49",0.679375
"50",0.678625
"51",0.6739375
"52",0.6710625
"53",0.6698125
"54",0.6698125
"55",0.6670625
"56",0.6656875
"57",0.665375
"58",0.663125
"59",0.6625
"60",0.659375
"61",0.65875
"62",0.656375
"63",0.6555625
"64",0.65275
"65",0.651
"66",0.6455
"67",0.644
"68",0.6360625
"69",0.63325
"70",0.6286875
"71",0.626625
"72",0.625625
"73",0.62525
"74",0.6245625
"75",0.623375
"76",0.6209375
"77",0.612875
"78",0.603125
"79",0.601625
"80",0.60075
"81",0.598625
"82",0.592875
"83",0.5928125
"84",0.586
"85",0.5766875
"86",0.5723125
"87",0.5670625
"88",0.559625
"89",0.5530625
"90",0.5
"91",0.5
"92",0.5
"93",0.5
"94",0.5
"95",0.5
"96",0.5
"97",0.5
"98",0.5
"99",0.5
