"","x"
"1",0.827928571428571
"2",0.806714285714286
"3",0.806642857142857
"4",0.79
"5",0.783714285714286
"6",0.777857142857143
"7",0.774071428571429
"8",0.773071428571429
"9",0.771928571428571
"10",0.770714285714286
"11",0.768642857142857
"12",0.765642857142857
"13",0.754857142857143
"14",0.754
"15",0.753857142857143
"16",0.752857142857143
"17",0.748714285714286
"18",0.743
"19",0.740714285714286
"20",0.737285714285714
"21",0.728785714285714
"22",0.728428571428571
"23",0.727285714285714
"24",0.7255
"25",0.723285714285714
"26",0.718571428571429
"27",0.717571428571429
"28",0.717285714285714
"29",0.715214285714286
"30",0.715
"31",0.711357142857143
"32",0.709142857142857
"33",0.707428571428571
"34",0.705071428571429
"35",0.7045
"36",0.702357142857143
"37",0.702285714285714
"38",0.699642857142857
"39",0.697785714285714
"40",0.694785714285714
"41",0.694785714285714
"42",0.693714285714286
"43",0.693714285714286
"44",0.693285714285714
"45",0.692714285714286
"46",0.691785714285714
"47",0.690428571428571
"48",0.690285714285714
"49",0.687785714285714
"50",0.687071428571429
"51",0.687
"52",0.678142857142857
"53",0.677642857142857
"54",0.676857142857143
"55",0.674285714285714
"56",0.674214285714286
"57",0.673071428571429
"58",0.672857142857143
"59",0.666642857142857
"60",0.666142857142857
"61",0.665785714285714
"62",0.6645
"63",0.661785714285714
"64",0.659142857142857
"65",0.658071428571429
"66",0.649071428571429
"67",0.647642857142857
"68",0.6475
"69",0.645357142857143
"70",0.644071428571429
"71",0.637642857142857
"72",0.636928571428571
"73",0.634785714285714
"74",0.629928571428571
"75",0.629142857142857
"76",0.626571428571429
"77",0.625642857142857
"78",0.625214285714286
"79",0.622214285714286
"80",0.614571428571429
"81",0.612714285714286
"82",0.612357142857143
"83",0.611071428571429
"84",0.610071428571429
"85",0.608928571428571
"86",0.600857142857143
"87",0.600642857142857
"88",0.599
"89",0.598857142857143
"90",0.598642857142857
"91",0.5
"92",0.5
"93",0.5
"94",0.5
"95",0.5
"96",0.5
"97",0.5
"98",0.5
"99",0.5
