"","x"
"1",0.82
"2",0.8095
"3",0.8048
"4",0.7912
"5",0.7904
"6",0.7893
"7",0.7846
"8",0.7811
"9",0.7796
"10",0.7792
"11",0.7765
"12",0.7734
"13",0.7721
"14",0.7719
"15",0.7629
"16",0.7594
"17",0.75935
"18",0.7593
"19",0.75625
"20",0.7543
"21",0.7499
"22",0.7459
"23",0.7419
"24",0.7408
"25",0.7398
"26",0.7382
"27",0.73665
"28",0.7333
"29",0.729
"30",0.7288
"31",0.7285
"32",0.728
"33",0.72665
"34",0.7233
"35",0.7217
"36",0.7201
"37",0.7188
"38",0.7154
"39",0.71535
"40",0.7148
"41",0.7071
"42",0.7041
"43",0.7034
"44",0.7016
"45",0.6979
"46",0.6974
"47",0.69595
"48",0.6926
"49",0.6921
"50",0.6914
"51",0.6904
"52",0.68955
"53",0.6891
"54",0.6881
"55",0.68515
"56",0.6846
"57",0.68435
"58",0.6829
"59",0.67965
"60",0.67755
"61",0.6746
"62",0.6727
"63",0.67235
"64",0.6705
"65",0.67025
"66",0.6664
"67",0.66535
"68",0.66455
"69",0.6609
"70",0.6596
"71",0.65895
"72",0.6576
"73",0.65735
"74",0.6563
"75",0.6509
"76",0.64375
"77",0.6409
"78",0.63935
"79",0.6337
"80",0.6321
"81",0.628
"82",0.62775
"83",0.62015
"84",0.6132
"85",0.6119
"86",0.61025
"87",0.60855
"88",0.6057
"89",0.6055
"90",0.60305
"91",0.60075
"92",0.58945
"93",0.5845
"94",0.5824
"95",0.5805
"96",0.5789
"97",0.5364
"98",0.5
"99",0.5
