"","x"
"1",0.86175
"2",0.86075
"3",0.846375
"4",0.83925
"5",0.834875
"6",0.829375
"7",0.822125
"8",0.818875
"9",0.8125
"10",0.811875
"11",0.797375
"12",0.788625
"13",0.7885625
"14",0.786875
"15",0.786625
"16",0.7809375
"17",0.780625
"18",0.779875
"19",0.77675
"20",0.774375
"21",0.772375
"22",0.770875
"23",0.7675625
"24",0.764625
"25",0.761625
"26",0.759375
"27",0.759125
"28",0.7570625
"29",0.756875
"30",0.749125
"31",0.7485
"32",0.74625
"33",0.7433125
"34",0.737125
"35",0.737125
"36",0.7295625
"37",0.729125
"38",0.7276875
"39",0.7234375
"40",0.71775
"41",0.71725
"42",0.717125
"43",0.717
"44",0.7135625
"45",0.70625
"46",0.705
"47",0.7020625
"48",0.699625
"49",0.6971875
"50",0.6924375
"51",0.688875
"52",0.6880625
"53",0.683375
"54",0.6829375
"55",0.680875
"56",0.6791875
"57",0.6765
"58",0.67375
"59",0.673375
"60",0.672875
"61",0.6723125
"62",0.6705
"63",0.668625
"64",0.66825
"65",0.6640625
"66",0.662125
"67",0.6613125
"68",0.66125
"69",0.66075
"70",0.6588125
"71",0.6553125
"72",0.6484375
"73",0.645625
"74",0.643625
"75",0.6430625
"76",0.642625
"77",0.6341875
"78",0.634
"79",0.6255625
"80",0.617125
"81",0.6150625
"82",0.613125
"83",0.6083125
"84",0.5958125
"85",0.58775
"86",0.5835
"87",0.57825
"88",0.556375
"89",0.5341875
"90",0.5
"91",0.5
"92",0.5
"93",0.5
"94",0.5
"95",0.5
"96",0.5
"97",0.5
"98",0.5
"99",0.5
