"","x"
"1",0.888166666666667
"2",0.873833333333333
"3",0.870333333333333
"4",0.869416666666667
"5",0.866166666666667
"6",0.860333333333333
"7",0.853666666666667
"8",0.849833333333333
"9",0.848333333333333
"10",0.848166666666667
"11",0.845333333333333
"12",0.841333333333333
"13",0.838666666666667
"14",0.837166666666667
"15",0.83275
"16",0.827833333333333
"17",0.82
"18",0.818
"19",0.815166666666667
"20",0.813666666666667
"21",0.803333333333333
"22",0.800166666666667
"23",0.7985
"24",0.793166666666667
"25",0.7845
"26",0.783166666666667
"27",0.781333333333333
"28",0.780416666666667
"29",0.77675
"30",0.7725
"31",0.769833333333333
"32",0.76975
"33",0.768666666666667
"34",0.766166666666667
"35",0.763916666666667
"36",0.7635
"37",0.762833333333333
"38",0.762333333333333
"39",0.762166666666667
"40",0.761166666666667
"41",0.759166666666667
"42",0.757833333333333
"43",0.757666666666667
"44",0.756333333333333
"45",0.753
"46",0.751333333333333
"47",0.748833333333333
"48",0.74625
"49",0.74425
"50",0.742833333333333
"51",0.742833333333333
"52",0.741833333333333
"53",0.735416666666667
"54",0.735166666666667
"55",0.7315
"56",0.730833333333333
"57",0.7285
"58",0.723833333333333
"59",0.720666666666667
"60",0.719166666666667
"61",0.716083333333333
"62",0.706833333333333
"63",0.69975
"64",0.6985
"65",0.695166666666667
"66",0.692583333333333
"67",0.689166666666667
"68",0.6885
"69",0.674416666666667
"70",0.673166666666667
"71",0.672666666666667
"72",0.670916666666667
"73",0.6705
"74",0.670166666666667
"75",0.668583333333333
"76",0.665833333333333
"77",0.663333333333333
"78",0.661666666666667
"79",0.658666666666667
"80",0.657416666666667
"81",0.64625
"82",0.638
"83",0.636833333333333
"84",0.633916666666667
"85",0.63325
"86",0.632333333333333
"87",0.63225
"88",0.627
"89",0.623083333333333
"90",0.604833333333333
"91",0.596166666666667
"92",0.594166666666667
"93",0.587666666666667
"94",0.577666666666667
"95",0.570583333333333
"96",0.56975
"97",0.54475
"98",0.544083333333333
"99",0.5
