"","x"
"1",0.864833333333333
"2",0.834666666666667
"3",0.807166666666667
"4",0.807111111111111
"5",0.798777777777778
"6",0.783055555555556
"7",0.780944444444444
"8",0.777
"9",0.7715
"10",0.769888888888889
"11",0.765944444444444
"12",0.760444444444444
"13",0.759666666666667
"14",0.7545
"15",0.750833333333333
"16",0.744333333333333
"17",0.739111111111111
"18",0.738666666666667
"19",0.7385
"20",0.738111111111111
"21",0.737277777777778
"22",0.736444444444444
"23",0.728888888888889
"24",0.727444444444444
"25",0.725
"26",0.718833333333333
"27",0.7175
"28",0.712111111111111
"29",0.711222222222222
"30",0.708222222222222
"31",0.706
"32",0.705666666666667
"33",0.705166666666667
"34",0.699222222222222
"35",0.695444444444444
"36",0.689222222222222
"37",0.680777777777778
"38",0.679666666666667
"39",0.677166666666667
"40",0.675777777777778
"41",0.674111111111111
"42",0.673277777777778
"43",0.671388888888889
"44",0.670166666666667
"45",0.668777777777778
"46",0.667555555555556
"47",0.667222222222222
"48",0.667111111111111
"49",0.662222222222222
"50",0.661777777777778
"51",0.661777777777778
"52",0.661333333333333
"53",0.661111111111111
"54",0.659222222222222
"55",0.657
"56",0.656388888888889
"57",0.655944444444444
"58",0.6555
"59",0.654888888888889
"60",0.651888888888889
"61",0.651666666666667
"62",0.649833333333333
"63",0.642222222222222
"64",0.641444444444444
"65",0.633888888888889
"66",0.629277777777778
"67",0.628277777777778
"68",0.623611111111111
"69",0.6225
"70",0.622166666666667
"71",0.621055555555556
"72",0.612777777777778
"73",0.611055555555556
"74",0.609166666666667
"75",0.607944444444444
"76",0.606611111111111
"77",0.603222222222222
"78",0.594777777777778
"79",0.586777777777778
"80",0.584444444444444
"81",0.572055555555556
"82",0.571333333333333
"83",0.567166666666667
"84",0.563611111111111
"85",0.559944444444444
"86",0.517333333333333
"87",0.5165
"88",0.5
"89",0.5
"90",0.5
"91",0.5
"92",0.5
"93",0.5
"94",0.5
"95",0.5
"96",0.5
"97",0.5
"98",0.5
"99",0.479388888888889
