"","x"
"1",0.816071428571429
"2",0.806285714285714
"3",0.788
"4",0.786071428571429
"5",0.770714285714286
"6",0.763
"7",0.759071428571429
"8",0.758142857142857
"9",0.752071428571429
"10",0.751142857142857
"11",0.750571428571429
"12",0.750071428571429
"13",0.743071428571429
"14",0.736642857142857
"15",0.735214285714286
"16",0.725857142857143
"17",0.721928571428571
"18",0.720428571428571
"19",0.719785714285714
"20",0.714928571428571
"21",0.711357142857143
"22",0.7105
"23",0.709392857142857
"24",0.708714285714286
"25",0.702142857142857
"26",0.701071428571429
"27",0.699142857142857
"28",0.698428571428571
"29",0.693142857142857
"30",0.692
"31",0.689
"32",0.686857142857143
"33",0.686357142857143
"34",0.686285714285714
"35",0.686214285714286
"36",0.685214285714286
"37",0.685142857142857
"38",0.684714285714286
"39",0.684214285714286
"40",0.683357142857143
"41",0.683214285714286
"42",0.681285714285714
"43",0.680535714285714
"44",0.679
"45",0.678678571428571
"46",0.678214285714286
"47",0.674642857142857
"48",0.6745
"49",0.673714285714286
"50",0.672928571428571
"51",0.667857142857143
"52",0.666285714285714
"53",0.666
"54",0.666
"55",0.665142857142857
"56",0.663321428571429
"57",0.662142857142857
"58",0.661928571428571
"59",0.66
"60",0.659678571428571
"61",0.659142857142857
"62",0.658642857142857
"63",0.657428571428571
"64",0.656642857142857
"65",0.653
"66",0.652892857142857
"67",0.6505
"68",0.650107142857143
"69",0.649071428571429
"70",0.648642857142857
"71",0.647428571428571
"72",0.645428571428571
"73",0.642285714285714
"74",0.642
"75",0.640714285714286
"76",0.639928571428571
"77",0.6355
"78",0.632
"79",0.630642857142857
"80",0.630071428571429
"81",0.628642857142857
"82",0.62775
"83",0.627571428571429
"84",0.626928571428571
"85",0.625142857142857
"86",0.621214285714286
"87",0.620142857142857
"88",0.617714285714286
"89",0.615928571428571
"90",0.615535714285714
"91",0.613642857142857
"92",0.606357142857143
"93",0.601
"94",0.597142857142857
"95",0.589964285714286
"96",0.578642857142857
"97",0.574071428571429
"98",0.545535714285714
"99",0.53175
