"","x"
"1",0.88565
"2",0.8627
"3",0.8567
"4",0.8535
"5",0.84655
"6",0.8294
"7",0.8105
"8",0.805
"9",0.8037
"10",0.79775
"11",0.7972
"12",0.7934
"13",0.7933
"14",0.7875
"15",0.7874
"16",0.7849
"17",0.7844
"18",0.7835
"19",0.7801
"20",0.7779
"21",0.77155
"22",0.7715
"23",0.7674
"24",0.7647
"25",0.7643
"26",0.7615
"27",0.75685
"28",0.7568
"29",0.7555
"30",0.7517
"31",0.7512
"32",0.7475
"33",0.7473
"34",0.745
"35",0.74265
"36",0.7398
"37",0.7384
"38",0.737
"39",0.7348
"40",0.7327
"41",0.7314
"42",0.7293
"43",0.7272
"44",0.725
"45",0.71935
"46",0.71845
"47",0.71555
"48",0.7153
"49",0.7152
"50",0.71345
"51",0.7133
"52",0.7093
"53",0.7072
"54",0.7058
"55",0.7043
"56",0.70325
"57",0.7025
"58",0.7023
"59",0.7013
"60",0.695
"61",0.69315
"62",0.69275
"63",0.6906
"64",0.68625
"65",0.6855
"66",0.6852
"67",0.6836
"68",0.6817
"69",0.6797
"70",0.67755
"71",0.6763
"72",0.67605
"73",0.6757
"74",0.6739
"75",0.6673
"76",0.6599
"77",0.6573
"78",0.6553
"79",0.6533
"80",0.6507
"81",0.6466
"82",0.6459
"83",0.6449
"84",0.6447
"85",0.6315
"86",0.62415
"87",0.6211
"88",0.6125
"89",0.61
"90",0.6063
"91",0.60525
"92",0.6049
"93",0.60275
"94",0.5986
"95",0.57015
"96",0.53495
"97",0.5
"98",0.5
"99",0.5
