"","x"
"1",0.836454545454545
"2",0.807636363636364
"3",0.795181818181818
"4",0.783909090909091
"5",0.780636363636364
"6",0.774636363636364
"7",0.773772727272727
"8",0.758772727272727
"9",0.753272727272727
"10",0.752727272727273
"11",0.747909090909091
"12",0.746363636363636
"13",0.746181818181818
"14",0.743454545454545
"15",0.740045454545455
"16",0.738454545454545
"17",0.737863636363636
"18",0.737590909090909
"19",0.734181818181818
"20",0.733363636363636
"21",0.731727272727273
"22",0.728545454545454
"23",0.726818181818182
"24",0.726181818181818
"25",0.722863636363636
"26",0.722545454545454
"27",0.721181818181818
"28",0.717545454545455
"29",0.714727272727273
"30",0.713181818181818
"31",0.713090909090909
"32",0.712636363636364
"33",0.710818181818182
"34",0.710363636363636
"35",0.708772727272727
"36",0.702681818181818
"37",0.702363636363636
"38",0.701181818181818
"39",0.700136363636364
"40",0.699772727272727
"41",0.698136363636364
"42",0.695590909090909
"43",0.694181818181818
"44",0.693
"45",0.691681818181818
"46",0.691227272727273
"47",0.688545454545455
"48",0.683409090909091
"49",0.683090909090909
"50",0.679272727272727
"51",0.679227272727273
"52",0.678318181818182
"53",0.677318181818182
"54",0.673681818181818
"55",0.673363636363636
"56",0.672136363636364
"57",0.670363636363636
"58",0.665636363636364
"59",0.663863636363636
"60",0.662772727272727
"61",0.660590909090909
"62",0.658727272727273
"63",0.655272727272727
"64",0.653681818181818
"65",0.653636363636364
"66",0.652545454545455
"67",0.649136363636364
"68",0.646
"69",0.645954545454545
"70",0.644954545454545
"71",0.637954545454545
"72",0.635045454545455
"73",0.6345
"74",0.632272727272727
"75",0.628545454545455
"76",0.627727272727273
"77",0.621454545454545
"78",0.618227272727273
"79",0.618
"80",0.617636363636364
"81",0.615863636363636
"82",0.609909090909091
"83",0.607818181818182
"84",0.6075
"85",0.605454545454545
"86",0.605363636363636
"87",0.604545454545454
"88",0.601363636363636
"89",0.591181818181818
"90",0.589863636363636
"91",0.585
"92",0.584772727272727
"93",0.583090909090909
"94",0.582818181818182
"95",0.572090909090909
"96",0.571090909090909
"97",0.550681818181818
"98",0.526
"99",0.5
