"","x"
"1",0.900125
"2",0.867625
"3",0.858875
"4",0.8225
"5",0.7913125
"6",0.7895
"7",0.785
"8",0.784625
"9",0.784125
"10",0.7724375
"11",0.771125
"12",0.7685
"13",0.76125
"14",0.755125
"15",0.755
"16",0.7526875
"17",0.7493125
"18",0.7474375
"19",0.74225
"20",0.74075
"21",0.737375
"22",0.735625
"23",0.735125
"24",0.7346875
"25",0.7344375
"26",0.7331875
"27",0.73275
"28",0.73125
"29",0.729375
"30",0.7285
"31",0.727625
"32",0.7235625
"33",0.718
"34",0.714375
"35",0.714375
"36",0.713
"37",0.7123125
"38",0.7101875
"39",0.710125
"40",0.708875
"41",0.70325
"42",0.7031875
"43",0.69675
"44",0.6945
"45",0.6855
"46",0.6850625
"47",0.681375
"48",0.6795
"49",0.6784375
"50",0.6716875
"51",0.6714375
"52",0.6705
"53",0.6695625
"54",0.6669375
"55",0.66525
"56",0.664625
"57",0.65775
"58",0.6538125
"59",0.6525625
"60",0.6506875
"61",0.6468125
"62",0.6421875
"63",0.641875
"64",0.6415
"65",0.6365
"66",0.633625
"67",0.63125
"68",0.6300625
"69",0.629875
"70",0.629625
"71",0.62475
"72",0.6238125
"73",0.619375
"74",0.6190625
"75",0.6183125
"76",0.6170625
"77",0.6144375
"78",0.610625
"79",0.606625
"80",0.59225
"81",0.59075
"82",0.5885625
"83",0.5634375
"84",0.55475
"85",0.5384375
"86",0.5265
"87",0.5169375
"88",0.5
"89",0.5
"90",0.5
"91",0.5
"92",0.5
"93",0.5
"94",0.5
"95",0.5
"96",0.5
"97",0.5
"98",0.5
"99",0.4838125
