"","x"
"1",0.5644112
"2",0.5594856
"3",0.5594768
"4",0.5581616
"5",0.555676
"6",0.554944
"7",0.554224
"8",0.5540344
"9",0.553828
"10",0.5535512
"11",0.5529744
"12",0.5527312
"13",0.5523016
"14",0.5507928
"15",0.5504384
"16",0.5504008
"17",0.549724
"18",0.5497056
"19",0.549696
"20",0.5496808
"21",0.5496488
"22",0.5493224
"23",0.5484112
"24",0.5481888
"25",0.5478912
"26",0.5477976
"27",0.5467944
"28",0.5456136
"29",0.5454888
"30",0.545288
"31",0.5449912
"32",0.544896
"33",0.5445112
"34",0.544356
"35",0.5443264
"36",0.5440472
"37",0.5430896
"38",0.5424976
"39",0.5423696
"40",0.5416096
"41",0.5411192
"42",0.5408056
"43",0.5399144
"44",0.5398632
"45",0.5397624
"46",0.5395968
"47",0.5395024
"48",0.539332
"49",0.53918
"50",0.5388096
"51",0.538736
"52",0.5379424
"53",0.5376712
"54",0.5373256
"55",0.5373256
"56",0.5373176
"57",0.5370968
"58",0.537072
"59",0.5369624
"60",0.5368168
"61",0.536492
"62",0.5364448
"63",0.5360608
"64",0.5359504
"65",0.5358304
"66",0.5353144
"67",0.5350752
"68",0.5345376
"69",0.5334352
"70",0.5330352
"71",0.532316
"72",0.5318256
"73",0.5312936
"74",0.531264
"75",0.5303928
"76",0.5302552
"77",0.5302432
"78",0.5299416
"79",0.5298216
"80",0.5297728
"81",0.5277104
"82",0.5272344
"83",0.5271696
"84",0.526568
"85",0.5254432
"86",0.5250584
"87",0.5249
"88",0.5241264
"89",0.5226288
"90",0.5225448
"91",0.5211472
"92",0.5207
"93",0.5201464
"94",0.5198704
"95",0.519428
"96",0.5172496
"97",0.5172352
"98",0.5168856
"99",0.5148072
