"","x"
"1",0.746379310344828
"2",0.711689655172414
"3",0.706448275862069
"4",0.703655172413793
"5",0.701689655172414
"6",0.700241379310345
"7",0.685689655172414
"8",0.685620689655172
"9",0.682068965517241
"10",0.681362068965517
"11",0.680827586206897
"12",0.675275862068966
"13",0.672068965517241
"14",0.671172413793103
"15",0.671
"16",0.668241379310345
"17",0.667724137931034
"18",0.667689655172414
"19",0.666965517241379
"20",0.666275862068965
"21",0.666103448275862
"22",0.665724137931034
"23",0.66451724137931
"24",0.663586206896552
"25",0.6635
"26",0.663310344827586
"27",0.661896551724138
"28",0.661586206896552
"29",0.656689655172414
"30",0.654931034482759
"31",0.653206896551724
"32",0.653051724137931
"33",0.650793103448276
"34",0.650689655172414
"35",0.649827586206897
"36",0.649413793103448
"37",0.648655172413793
"38",0.648620689655172
"39",0.646275862068965
"40",0.645948275862069
"41",0.644275862068965
"42",0.644206896551724
"43",0.642172413793103
"44",0.639103448275862
"45",0.639034482758621
"46",0.638241379310345
"47",0.637
"48",0.635275862068965
"49",0.632620689655172
"50",0.631103448275862
"51",0.630379310344828
"52",0.629396551724138
"53",0.626931034482759
"54",0.625724137931034
"55",0.621931034482759
"56",0.621896551724138
"57",0.621241379310345
"58",0.620103448275862
"59",0.619689655172414
"60",0.619551724137931
"61",0.616206896551724
"62",0.613724137931035
"63",0.607396551724138
"64",0.607
"65",0.607
"66",0.606896551724138
"67",0.606862068965517
"68",0.606620689655172
"69",0.606241379310345
"70",0.605172413793103
"71",0.605137931034483
"72",0.605068965517241
"73",0.603586206896552
"74",0.600862068965517
"75",0.600172413793103
"76",0.600034482758621
"77",0.599051724137931
"78",0.598206896551724
"79",0.597758620689655
"80",0.596965517241379
"81",0.593655172413793
"82",0.589931034482759
"83",0.588827586206897
"84",0.587620689655172
"85",0.585310344827586
"86",0.584310344827586
"87",0.584293103448276
"88",0.58198275862069
"89",0.580241379310345
"90",0.579758620689655
"91",0.578931034482759
"92",0.576879310344828
"93",0.576655172413793
"94",0.571586206896552
"95",0.571551724137931
"96",0.571379310344828
"97",0.567896551724138
"98",0.542603448275862
"99",0.528793103448276
