"","x"
"1",0.905285714285714
"2",0.875428571428571
"3",0.870285714285714
"4",0.819285714285714
"5",0.814428571428571
"6",0.811428571428571
"7",0.806142857142857
"8",0.805142857142857
"9",0.787142857142857
"10",0.781142857142857
"11",0.781142857142857
"12",0.780428571428571
"13",0.779571428571429
"14",0.771928571428571
"15",0.770714285714286
"16",0.769
"17",0.765142857142857
"18",0.764571428571429
"19",0.757714285714286
"20",0.751857142857143
"21",0.746571428571429
"22",0.746285714285714
"23",0.745142857142857
"24",0.741857142857143
"25",0.741714285714286
"26",0.740142857142857
"27",0.738857142857143
"28",0.7345
"29",0.733071428571429
"30",0.730142857142857
"31",0.7285
"32",0.727785714285714
"33",0.727571428571429
"34",0.727
"35",0.726785714285714
"36",0.725571428571429
"37",0.719571428571429
"38",0.717285714285714
"39",0.716285714285714
"40",0.714428571428571
"41",0.714142857142857
"42",0.705071428571429
"43",0.702857142857143
"44",0.702785714285714
"45",0.702714285714286
"46",0.700428571428571
"47",0.698142857142857
"48",0.698
"49",0.694642857142857
"50",0.691571428571429
"51",0.691571428571429
"52",0.688142857142857
"53",0.687428571428571
"54",0.687142857142857
"55",0.682642857142857
"56",0.682142857142857
"57",0.677428571428571
"58",0.675
"59",0.674857142857143
"60",0.674714285714286
"61",0.673928571428571
"62",0.673214285714286
"63",0.670785714285714
"64",0.668071428571429
"65",0.662071428571429
"66",0.657285714285714
"67",0.655714285714286
"68",0.654857142857143
"69",0.654714285714286
"70",0.654214285714286
"71",0.654142857142857
"72",0.652
"73",0.649
"74",0.644571428571429
"75",0.643428571428571
"76",0.642
"77",0.641857142857143
"78",0.641
"79",0.640928571428571
"80",0.638214285714286
"81",0.632857142857143
"82",0.629714285714286
"83",0.623214285714286
"84",0.622428571428571
"85",0.620142857142857
"86",0.618071428571429
"87",0.617
"88",0.614714285714286
"89",0.6145
"90",0.585928571428571
"91",0.554642857142857
"92",0.547714285714286
"93",0.5
"94",0.5
"95",0.5
"96",0.5
"97",0.5
"98",0.5
"99",0.5
