"","x"
"1",0.926833333333333
"2",0.917666666666667
"3",0.888166666666667
"4",0.872
"5",0.857166666666667
"6",0.85675
"7",0.853833333333333
"8",0.851833333333333
"9",0.851833333333333
"10",0.851166666666667
"11",0.841833333333333
"12",0.84125
"13",0.8325
"14",0.829666666666667
"15",0.829166666666667
"16",0.825833333333333
"17",0.825833333333333
"18",0.8215
"19",0.818083333333333
"20",0.812666666666667
"21",0.80475
"22",0.795416666666667
"23",0.793166666666667
"24",0.791333333333333
"25",0.782166666666667
"26",0.776583333333333
"27",0.775083333333333
"28",0.7655
"29",0.765166666666667
"30",0.76425
"31",0.763416666666667
"32",0.760583333333333
"33",0.75925
"34",0.748916666666667
"35",0.745
"36",0.743
"37",0.739083333333333
"38",0.738
"39",0.737833333333333
"40",0.73725
"41",0.73325
"42",0.73025
"43",0.727166666666667
"44",0.7255
"45",0.722916666666667
"46",0.722666666666667
"47",0.716583333333333
"48",0.716416666666667
"49",0.716
"50",0.713666666666667
"51",0.712916666666667
"52",0.711333333333333
"53",0.7095
"54",0.708833333333333
"55",0.7055
"56",0.705
"57",0.702833333333333
"58",0.70175
"59",0.700666666666667
"60",0.699
"61",0.69325
"62",0.690416666666667
"63",0.69025
"64",0.686
"65",0.684416666666667
"66",0.678
"67",0.676833333333333
"68",0.675916666666667
"69",0.673666666666667
"70",0.671333333333333
"71",0.665833333333333
"72",0.659416666666667
"73",0.655166666666667
"74",0.6535
"75",0.651916666666667
"76",0.650333333333333
"77",0.648333333333333
"78",0.6475
"79",0.645416666666667
"80",0.637
"81",0.616333333333333
"82",0.614833333333333
"83",0.608166666666667
"84",0.605416666666667
"85",0.605166666666667
"86",0.591666666666667
"87",0.5
"88",0.5
"89",0.5
"90",0.5
"91",0.5
"92",0.5
"93",0.5
"94",0.5
"95",0.5
"96",0.5
"97",0.5
"98",0.5
"99",0.5
