"","x"
"1",0.902416666666667
"2",0.877416666666667
"3",0.8695
"4",0.868833333333333
"5",0.867333333333333
"6",0.8465
"7",0.845666666666667
"8",0.843166666666667
"9",0.839583333333333
"10",0.834333333333333
"11",0.829666666666667
"12",0.829166666666667
"13",0.826833333333333
"14",0.825166666666667
"15",0.817583333333333
"16",0.814666666666667
"17",0.809083333333333
"18",0.80875
"19",0.803666666666667
"20",0.799833333333333
"21",0.796333333333333
"22",0.790083333333333
"23",0.788666666666667
"24",0.7885
"25",0.78075
"26",0.780416666666667
"27",0.776
"28",0.775333333333333
"29",0.772166666666667
"30",0.766333333333333
"31",0.762833333333333
"32",0.7625
"33",0.762
"34",0.76
"35",0.759
"36",0.756166666666667
"37",0.755833333333333
"38",0.746333333333333
"39",0.7455
"40",0.745
"41",0.743416666666667
"42",0.742666666666667
"43",0.740583333333333
"44",0.739333333333333
"45",0.737833333333333
"46",0.730666666666667
"47",0.723833333333333
"48",0.721166666666667
"49",0.720166666666667
"50",0.7175
"51",0.713666666666667
"52",0.708666666666667
"53",0.707166666666667
"54",0.701916666666667
"55",0.69825
"56",0.696
"57",0.6915
"58",0.6885
"59",0.688166666666667
"60",0.678833333333333
"61",0.672416666666667
"62",0.67
"63",0.66275
"64",0.659583333333333
"65",0.658416666666667
"66",0.656166666666667
"67",0.653
"68",0.6505
"69",0.649333333333333
"70",0.64775
"71",0.6445
"72",0.642083333333333
"73",0.639833333333333
"74",0.635333333333333
"75",0.630666666666667
"76",0.626583333333333
"77",0.624916666666667
"78",0.622583333333333
"79",0.621583333333333
"80",0.6155
"81",0.614666666666667
"82",0.614166666666667
"83",0.613916666666667
"84",0.6105
"85",0.599583333333333
"86",0.58025
"87",0.57525
"88",0.561166666666667
"89",0.559583333333333
"90",0.548583333333333
"91",0.5
"92",0.5
"93",0.5
"94",0.5
"95",0.5
"96",0.5
"97",0.5
"98",0.5
"99",0.5
