"","x"
"1",0.728625
"2",0.7225625
"3",0.7205625
"4",0.7070625
"5",0.691125
"6",0.68753125
"7",0.68696875
"8",0.6865
"9",0.6846875
"10",0.676625
"11",0.67634375
"12",0.6745
"13",0.67409375
"14",0.6734375
"15",0.67140625
"16",0.6705625
"17",0.6705
"18",0.6655
"19",0.6650625
"20",0.66325
"21",0.6623125
"22",0.6611875
"23",0.66028125
"24",0.66021875
"25",0.66003125
"26",0.65696875
"27",0.65490625
"28",0.65384375
"29",0.6529375
"30",0.65234375
"31",0.6513125
"32",0.65075
"33",0.65009375
"34",0.6500625
"35",0.64503125
"36",0.6445625
"37",0.64425
"38",0.64371875
"39",0.64253125
"40",0.64165625
"41",0.641625
"42",0.6406875
"43",0.6393125
"44",0.63896875
"45",0.63859375
"46",0.6379375
"47",0.637375
"48",0.6363125
"49",0.6344375
"50",0.634
"51",0.6335625
"52",0.63346875
"53",0.633
"54",0.63284375
"55",0.632
"56",0.6308125
"57",0.630625
"58",0.6305625
"59",0.62965625
"60",0.62775
"61",0.62475
"62",0.62265625
"63",0.62259375
"64",0.62175
"65",0.62084375
"66",0.62071875
"67",0.61975
"68",0.6169375
"69",0.615859375
"70",0.61446875
"71",0.61415625
"72",0.61390625
"73",0.612875
"74",0.6126875
"75",0.6121875
"76",0.61196875
"77",0.61190625
"78",0.61165625
"79",0.61159375
"80",0.611
"81",0.60775
"82",0.6058125
"83",0.60203125
"84",0.6009375
"85",0.59965625
"86",0.59878125
"87",0.5976875
"88",0.5966875
"89",0.59434375
"90",0.59115625
"91",0.5906875
"92",0.590375
"93",0.582125
"94",0.58078125
"95",0.580375
"96",0.58034375
"97",0.579
"98",0.5550625
"99",0.55403125
