"","x"
"1",0.868333333333333
"2",0.85475
"3",0.848833333333333
"4",0.8435
"5",0.837666666666667
"6",0.8375
"7",0.8375
"8",0.834833333333333
"9",0.833416666666667
"10",0.812
"11",0.811666666666667
"12",0.7985
"13",0.792083333333333
"14",0.787416666666667
"15",0.7825
"16",0.781
"17",0.775666666666667
"18",0.767833333333333
"19",0.767666666666667
"20",0.76725
"21",0.764083333333333
"22",0.7635
"23",0.759166666666667
"24",0.757333333333333
"25",0.754416666666667
"26",0.752666666666667
"27",0.752583333333333
"28",0.751666666666667
"29",0.748083333333333
"30",0.746833333333333
"31",0.740666666666667
"32",0.739333333333333
"33",0.734
"34",0.731166666666667
"35",0.729833333333333
"36",0.726833333333333
"37",0.725833333333333
"38",0.722833333333333
"39",0.722333333333333
"40",0.722166666666667
"41",0.7215
"42",0.719916666666667
"43",0.7155
"44",0.715416666666667
"45",0.71525
"46",0.71475
"47",0.713833333333333
"48",0.713166666666667
"49",0.713
"50",0.71175
"51",0.710666666666667
"52",0.710083333333333
"53",0.709416666666667
"54",0.708583333333333
"55",0.708166666666667
"56",0.7065
"57",0.704416666666667
"58",0.703166666666667
"59",0.70175
"60",0.6975
"61",0.696416666666667
"62",0.696
"63",0.691166666666667
"64",0.690666666666667
"65",0.6905
"66",0.68825
"67",0.680833333333333
"68",0.674
"69",0.6735
"70",0.672416666666667
"71",0.670666666666667
"72",0.669333333333333
"73",0.669333333333333
"74",0.669
"75",0.667
"76",0.661583333333333
"77",0.657166666666667
"78",0.656
"79",0.653916666666667
"80",0.6535
"81",0.6495
"82",0.6415
"83",0.638166666666667
"84",0.637916666666667
"85",0.63675
"86",0.632333333333333
"87",0.631
"88",0.613916666666667
"89",0.606
"90",0.586333333333333
"91",0.565916666666667
"92",0.562666666666667
"93",0.536333333333333
"94",0.5
"95",0.5
"96",0.5
"97",0.5
"98",0.5
"99",0.458416666666667
