"","x"
"1",0.9201
"2",0.9073
"3",0.907
"4",0.9065
"5",0.897
"6",0.8954
"7",0.8764
"8",0.872
"9",0.8637
"10",0.8582
"11",0.8486
"12",0.8404
"13",0.8386
"14",0.813
"15",0.8116
"16",0.8112
"17",0.8055
"18",0.8021
"19",0.8018
"20",0.7962
"21",0.7936
"22",0.7914
"23",0.7906
"24",0.7847
"25",0.7806
"26",0.7806
"27",0.7798
"28",0.7782
"29",0.7754
"30",0.7668
"31",0.7648
"32",0.7587
"33",0.7582
"34",0.755
"35",0.7515
"36",0.7498
"37",0.7462
"38",0.743
"39",0.7424
"40",0.7379
"41",0.7358
"42",0.7312
"43",0.7308
"44",0.73
"45",0.7269
"46",0.721
"47",0.7174
"48",0.7173
"49",0.7148
"50",0.7098
"51",0.7083
"52",0.7066
"53",0.7048
"54",0.7013
"55",0.6995
"56",0.694
"57",0.6931
"58",0.6893
"59",0.682
"60",0.6722
"61",0.6696
"62",0.6593
"63",0.6578
"64",0.6573
"65",0.6551
"66",0.6535
"67",0.6524
"68",0.6501
"69",0.644
"70",0.6427
"71",0.6419
"72",0.6411
"73",0.6406
"74",0.6315
"75",0.6313
"76",0.6304
"77",0.6289
"78",0.6288
"79",0.6285
"80",0.628
"81",0.6222
"82",0.6211
"83",0.6199
"84",0.6135
"85",0.6089
"86",0.6081
"87",0.5958
"88",0.5598
"89",0.5506
"90",0.5
"91",0.5
"92",0.5
"93",0.5
"94",0.5
"95",0.5
"96",0.5
"97",0.5
"98",0.5
"99",0.5
