"","x"
"1",0.8572
"2",0.8287
"3",0.80075
"4",0.794
"5",0.7873
"6",0.7735
"7",0.77345
"8",0.7719
"9",0.77
"10",0.76305
"11",0.758
"12",0.7543
"13",0.74995
"14",0.74855
"15",0.7444
"16",0.744
"17",0.7386
"18",0.73455
"19",0.73245
"20",0.7321
"21",0.72865
"22",0.72695
"23",0.7265
"24",0.7263
"25",0.72565
"26",0.7244
"27",0.72265
"28",0.7218
"29",0.7215
"30",0.7173
"31",0.7166
"32",0.7127
"33",0.71205
"34",0.7087
"35",0.70545
"36",0.7045
"37",0.7034
"38",0.70275
"39",0.7016
"40",0.7008
"41",0.70055
"42",0.6945
"43",0.6914
"44",0.6906
"45",0.68975
"46",0.68885
"47",0.68865
"48",0.6837
"49",0.68195
"50",0.6776
"51",0.67635
"52",0.6755
"53",0.6751
"54",0.67495
"55",0.67345
"56",0.6723
"57",0.67135
"58",0.66945
"59",0.66565
"60",0.66505
"61",0.66385
"62",0.6628
"63",0.65945
"64",0.6581
"65",0.658
"66",0.6568
"67",0.6546
"68",0.6541
"69",0.6508
"70",0.6487
"71",0.644
"72",0.64385
"73",0.6417
"74",0.63585
"75",0.6332
"76",0.631
"77",0.6293
"78",0.6234
"79",0.61785
"80",0.6134
"81",0.6038
"82",0.6036
"83",0.6035
"84",0.60315
"85",0.6024
"86",0.59995
"87",0.59895
"88",0.5962
"89",0.59565
"90",0.57295
"91",0.5675
"92",0.54315
"93",0.54075
"94",0.5252
"95",0.52175
"96",0.51835
"97",0.5
"98",0.5
"99",0.49895
