"","x"
"1",0.881333333333333
"2",0.874833333333333
"3",0.87075
"4",0.859833333333333
"5",0.836833333333333
"6",0.834666666666667
"7",0.831666666666667
"8",0.8315
"9",0.824166666666667
"10",0.816333333333333
"11",0.81375
"12",0.796916666666667
"13",0.794083333333333
"14",0.787666666666667
"15",0.784916666666667
"16",0.782833333333333
"17",0.776916666666667
"18",0.774833333333333
"19",0.77275
"20",0.772333333333333
"21",0.772166666666667
"22",0.771833333333333
"23",0.767166666666667
"24",0.7655
"25",0.764166666666667
"26",0.760916666666667
"27",0.760333333333333
"28",0.753416666666667
"29",0.752583333333333
"30",0.746333333333333
"31",0.74625
"32",0.746
"33",0.744416666666667
"34",0.74275
"35",0.740083333333333
"36",0.734833333333333
"37",0.733
"38",0.732166666666667
"39",0.729833333333333
"40",0.726666666666667
"41",0.711916666666667
"42",0.710333333333333
"43",0.709
"44",0.707
"45",0.706333333333333
"46",0.700916666666667
"47",0.6965
"48",0.69525
"49",0.694916666666667
"50",0.694333333333333
"51",0.688333333333333
"52",0.683833333333333
"53",0.68275
"54",0.682666666666667
"55",0.681416666666667
"56",0.68075
"57",0.680666666666667
"58",0.671666666666667
"59",0.67
"60",0.668166666666667
"61",0.664583333333333
"62",0.66325
"63",0.661666666666667
"64",0.660083333333333
"65",0.6575
"66",0.656166666666667
"67",0.65475
"68",0.654333333333333
"69",0.651166666666667
"70",0.64675
"71",0.64325
"72",0.636833333333333
"73",0.633666666666667
"74",0.630583333333333
"75",0.629833333333333
"76",0.628666666666667
"77",0.627
"78",0.625833333333333
"79",0.625583333333333
"80",0.62475
"81",0.621583333333333
"82",0.621333333333333
"83",0.61825
"84",0.616
"85",0.610833333333333
"86",0.599416666666667
"87",0.587083333333333
"88",0.5805
"89",0.580333333333333
"90",0.576
"91",0.5
"92",0.5
"93",0.5
"94",0.5
"95",0.5
"96",0.5
"97",0.5
"98",0.5
"99",0.5
